date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2021-04-15,192.8856353624793,192.2618027841688,193.91829650787645,188.33684460340166,11386508.414697744,192.78634791305643,63.410866802162154,1.0439577748888156,0.23718942188909287,0.8067683529997227,196.66222534900504,203.95787019140903,189.36658050660105,-0.9763376754389667,7,0.3150003946267722,0.011968828732680702,0.00249731438573704,-0.007087160921448733,0.005349488258036899,0.0024040442470687085,MA
2021-04-16,198.05497444759473,198.61157657288848,201.23994524629632,197.72808910701158,469625.3700365361,198.69418669265042,32.35433150698664,-1.6509004255850335,0.14567050494632935,-1.7965709305313629,196.8978750731411,204.1217709486815,189.67397919760072,0.6018352577203188,7,0.7755924237389775,0.0892140614072649,-0.013389964723811067,0.019789979304721424,0.015569722071884687,0.06146571194059019,MA
2021-04-19,194.39781262100007,194.2373353721099,198.40147675944579,193.95829450142153,29005317.16215254,193.96284855761164,52.289738000254815,-1.107955731629628,-0.07006427543638866,-1.0378914561932393,197.05783391844017,203.86506917669084,190.2505986601895,0.32677931721928805,4,0.8328571543220692,0.034968783701336985,0.0056818848619312,0.016063583739354518,0.01469948175197447,0.037159612874403135,MA
2021-04-20,189.676905510965,190.2910399426243,191.77216445302582,187.44717629230894,1746511.2524492494,191.22522473160535,30.70419591229475,-0.19024289274114317,-0.14105795763758916,-0.04918493510355401,197.03527817493512,203.93301493959456,190.13754141027567,0.07300397112650958,5,0.6121631455974411,0.03675721627102997,-0.0031314671650509284,-0.005416362703973945,0.0026166497701650446,0.0052191437752081415,MA
2021-04-21,187.35460508184175,189.0398556859076,192.36375139014967,185.26870109849636,18568517.57490088,188.83539640621868,53.20688619417437,1.1290469112731893,0.00582466071351558,1.1232222505596738,196.94952123346235,204.20917037863353,189.68987208829117,-1.2121359104632088,3,0.4839668654297472,0.12991378113538013,0.02281531432776653,0.018802706100078545,0.020971573378962834,0.03642773811984885,MA
2021-04-22,189.69640966761705,190.77899084648905,192.38340627297532,188.44510205037713,6333412.227655542,190.11718567469995,30.744782300871222,-0.05645362642053162,-0.011236068276307683,-0.04521755814422394,196.76275763884874,204.464900206681,189.06061507101649,1.4278077192185556,6,0.6798021426395573,0.09914036098174298,0.010728603850025584,0.005124001349912432,0.021582497585213464,0.04549727732575091,MA
2021-04-23,188.72783470190058,190.4645392883134,193.66573055100318,188.21479172483976,4444568.004275558,189.72395943721617,33.91221128736764,-0.3773965918512431,-0.03531392873450193,-0.3420826631167411,196.43931399783312,204.63854844614033,188.24007954952592,-0.5647744209294455,8,0.726239373338378,0.1724725412654307,-0.0015799231245357264,-0.018694594785217806,0.014925643607542734,0.020716925298925784,MA
2021-04-26,189.3566425144229,188.33685069017434,190.76009007242646,184.96053839526888,5709043.579218288,188.10714693767545,36.69147066705122,1.7918129765240172,-0.030143647196684473,1.8219566237207017,195.9887542431805,204.93413708810616,187.04337139825483,0.6159477115263602,4,0.09401543040697621,0.18392453067211756,0.003464522839762947,0.04223286009585402,-0.015314384199891541,0.0019362086788593143,MA
2021-04-27,184.04046369343646,183.0345917765437,188.2043810206387,178.63247814247526,6097851.814790256,183.02994012924313,43.05374244107057,-0.14246488421436274,0.04882261224934229,-0.19128749646370502,195.2895699349712,205.92286060632537,184.65627926361705,0.565762806482653,5,0.3599821094373919,0.05976379133413258,-0.0031015852599440754,0.007315632598053308,0.007929589458298735,-0.015883314875176913,MA
2021-04-28,182.71091966061462,181.73503689508493,184.75167301872835,178.58788743895937,231399.31030978996,181.38938538000102,60.44259571307574,0.6905705378967143,0.009557363694664374,0.6810131742020499,194.2854491803318,206.05529993211977,182.51559842854383,2.4568738173666063,4,0.3973151007861831,0.31700081263230734,6.721324448263975e-05,-0.036842340446052835,-0.00842652959433736,0.03785703385633326,MA
2021-04-29,186.04921108841603,184.22447793989124,186.90958041052022,181.33153160937928,16455201.989212824,185.14499890710923,58.203771618748306,0.3413471709358996,0.23091820775254585,0.11042896318335377,193.39916208755042,205.40599281376535,181.3923313613355,-0.5997645098022178,6,0.3676172076966949,0.031111533551314793,-0.0057231974881405525,-0.006970668786817061,0.023736080073205514,-0.06469185105198642,MA
2021-04-30,181.29256429830824,182.36873631510093,184.03310781407814,176.93876552209457,5194866.615228431,182.54363442845573,58.779394244748296,0.4202139195087756,0.4007148356568129,0.01949908385196275,192.6391516836012,205.43314547487768,179.84515789232472,1.5159977723130664,8,0.31427833800953314,0.0369347288496409,0.007192298822893243,0.01826466794849964,-0.008028811671401875,0.0019150408734403528,MA
2021-05-03,184.71411649927262,184.229063167841,189.637357474989,179.08066957668802,1465613.273894197,184.60194577849106,43.553006483427154,-1.8246556616466796,0.2191134168895311,-2.0437690785362106,191.91822268264326,204.91006354391072,178.9263818213758,0.2831227851216199,4,0.34678869324344264,0.054011733927296794,0.0012719005677727937,-0.004342840047518541,-0.01187463078524913,0.017202408792205498,MA
2021-05-04,186.55859090448746,188.41398910205555,192.61610493766662,180.99819905780336,11546135.97044763,188.90496602801596,67.74646998850179,-0.7623026818373065,0.008963462099475985,-0.7712661439367825,191.39012843419493,204.02786808672118,178.75238878166869,0.48816836207459796,7,0.24855462570673764,0.07220882199002242,-0.008230263890619323,0.032232274998002616,-0.0023603377736674787,-0.03038782813819651,MA
2021-05-05,189.87757805419588,189.91589077604817,191.3515150830407,189.3146103072374,797360.4505329181,189.67149610761498,54.84886491913481,-0.7783108041478753,-0.07124289098133998,-0.7070679131665354,190.75917283514826,202.26328885266705,179.25505681762948,0.3300301604791403,3,0.42312104795392697,0.0058360900040957606,-0.00808023319625998,0.0035657044874470288,-0.019729858155998894,-0.0034124527226455353,MA
2021-05-06,185.00798914041988,186.39764523846327,188.61146613463214,179.89844982627037,2537530.533780805,185.79738069692772,55.84871348597372,0.7444246175047584,0.05340391005821574,0.6910207074465426,190.28582672809716,201.68401674293926,178.88763671325506,0.17270346823955038,4,0.9101923979215913,0.035336955343658154,0.008481791674854872,-0.004009548339423658,0.006577581491280758,-0.0009360534225600747,MA
2021-05-07,185.6655162419718,184.74856253126868,190.25007555014437,180.92280382150855,21427453.050518837,183.84981977373792,41.74674959191235,0.6199416295351771,-0.07680401738498871,0.6967456469201658,189.61410791495976,200.62975980998667,178.59845601993285,1.146194025876698,4,0.5857988701536663,0.12433399339451867,0.02104656693557741,-0.010649310693862851,-0.07473059335937464,0.03649593132144633,MA
2021-05-10,183.05932406135958,184.8417168770043,185.4946629546773,181.19666410054103,5233105.850293409,185.2587931999382,57.35084441948629,-0.7415481784131902,-0.1433688278515251,-0.598179350561665,188.82663056480743,198.7342261442884,178.91903498532645,-0.009582471684310461,5,0.03323605490920047,0.08305127466862806,0.003935039128058192,0.007142704073167434,0.037730889903362486,0.01578973882786501,MA
2021-05-11,183.16217379612092,183.6992780431634,185.79186185465923,179.46952017135746,859484.7466926334,182.9429019570559,64.09740608318143,-2.015743319001407,-0.4440703675068719,-1.5716729514945351,188.1582754150551,197.51353762336248,178.80301320674772,-2.1497891487765775,5,0.29176887699188325,0.08091641544963363,-0.00348060632649007,0.032173338869670776,0.014253050390267617,0.0253438526612035,MA
2021-05-12,185.29625366842794,186.48711018403355,186.7270190120805,182.83875929497543,1874886.0044446865,186.8302960882093,58.249903248559804,0.6366434310576917,-0.41125967193778395,1.0479031029954757,187.70590450145872,196.41180471031183,179.0000042926056,-0.9456519710721144,7,0.009411211823956647,0.09036767557056408,-0.008911636528992586,-0.002964999752906687,0.0061598513212512635,-0.04568659209024158,MA
2021-05-13,184.39779799910596,186.00082974112357,191.01152352606238,180.80675980839405,1453178.5084155912,186.48292530241181,50.64379521633951,-0.3714534047544766,-0.4992227079670342,0.12776930321255764,187.39285584930647,195.85585767116314,178.9298540274498,1.4779540856813014,8,0.09987559290275878,0.042921455942750236,-0.00555961679755511,0.010068815085740694,0.011519598781861783,0.057329462798436835,MA
2021-05-14,184.25788178433532,185.39919096471513,187.73013733484586,181.1078508048805,2650834.7108778786,185.3556377584596,49.45563638967536,1.2118445093643735,-0.16183380007691714,1.3736783094412905,186.7322365688978,193.3748905652892,180.0895825725064,1.9117161977745714,7,0.9493909487675615,0.04755925379147892,0.018489593023559327,-0.000827723223159989,-0.021013678766450106,0.0332927492010505,MA
2021-05-17,188.997910673383,189.81319847981226,194.92075404376286,183.80685787002747,4034426.1211334947,189.60885765122438,56.830217564772624,-0.4593820094100768,-0.12817594758500273,-0.33120606182507406,186.51102972428293,192.34703802914282,180.67502141942305,-0.5804601781939508,4,0.3030726563851262,0.0787499174516153,0.0054652093979567105,0.017187774914954917,0.016876470948235023,0.00648405183075124,MA
2021-05-18,189.404578337038,190.6761513066583,191.62445617311633,186.40923335478982,2892864.9513320387,190.4515451046117,32.6288040217046,0.7390618488762314,0.040421013862120256,0.6986408350141111,186.53028529248462,192.4210909999622,180.63947958500705,-1.1698179952996701,3,0.5763041009402092,0.12553885180428834,0.0050724242814122085,0.00044998857307971575,-0.00570277864015454,0.05560433567606019,MA
2021-05-19,192.2973124342927,193.58701216182976,198.61120150270966,187.77121822292705,3024653.543674206,194.55219367572818,69.22882789145463,-0.6780838936070163,-0.11763548737252139,-0.5604484062344949,186.75764311628072,193.36383129011648,180.15145494244496,0.6488549133511501,6,0.7697226831744641,0.1172305776197567,0.0025150414233979504,0.024826555041729096,-0.01650547811203869,0.022966974758571727,MA
2021-05-20,189.49014489726054,190.77190143516682,194.6302201336895,188.10110798741673,667118.2410000575,191.27638793006545,66.26095981233456,0.9334193468647828,-0.08280462989145408,1.0162239767562369,186.75728864571462,193.3625689921952,180.15200829923404,0.9897999679285306,2,0.15113525839949196,0.010042931546505266,-0.00023046783051341112,0.009576586848868744,0.02062326641270304,0.03287560956075808,MA
2021-05-21,188.91295998483096,187.76146725425897,193.2140996325526,186.61832316514392,5170300.094430859,188.0593820947798,66.63011421594037,-1.2792505848272198,-0.14254934171523514,-1.1367012431119847,186.62213504401188,193.0152324334066,180.22903765461717,-1.1166450813275355,5,0.7970988526384489,0.07258119438107793,-0.004726144290843465,0.01029529399457393,0.03352831236178808,-0.0029927699476962385,MA
2021-05-24,189.07714045053999,188.83492331239515,191.81234915957498,183.27155531519108,3489690.333973556,189.24121365389792,38.59597067848257,-0.43031146479224835,0.03360975319689362,-0.463921217989142,186.64703867512293,193.0720609106037,180.22201643964215,-0.3858420333485209,2,0.3581161248385299,0.06917525481683107,0.006584407228339202,0.017996586365545738,0.03816014847181721,0.06063450693886412,MA
2021-05-25,187.8238498474961,188.28628936625503,193.72175046245533,182.6306627484654,1408515.1607429667,189.1662312256229,33.87752830006188,0.7316232946302027,0.04416307137161706,0.6874602232585857,186.90962355460852,193.13930935905603,180.679937750161,-0.31027373060272784,3,0.12246459872892061,0.1373031156455928,-0.008939855189436515,0.015848637969632973,-0.0006782390253834971,0.010106706011261573,MA
2021-05-26,192.13204487427498,192.68653175052273,195.19201997908692,188.02882049334085,2577860.199728567,191.86392881713607,40.16360564541135,-0.8484514065253327,-0.008836706602922498,-0.8396146999224102,187.4571982973804,193.69700664521002,181.21738994955075,-0.4520126297393279,4,0.7152817829156339,0.06690646702052354,0.009919324020158195,0.01854859129451332,0.024101093930405784,-0.004690954194204299,MA
2021-05-27,193.28374993075977,192.8224243333261,196.69975003890684,188.3836896357283,9203975.809271904,192.00934240209665,58.34939040073911,1.8422754827713164,0.06121117933118225,1.7810643034401341,187.88709561705213,194.3691546536572,181.40503658044705,0.21778263360746963,2,0.7664543041932004,0.18740000752630315,0.0035034489772065576,0.014800011269087605,0.03883584016767276,0.016411668765338273,MA
2021-05-28,193.63882472022348,193.38023417577034,198.9547090687097,192.6534683992005,5775257.718423319,193.3003469095119,62.4376588184351,-0.06198253650076306,0.105366676321106,-0.16734921282186904,188.4376705100856,194.8159362703346,182.05940474983663,-0.6393429496717088,7,0.8422180883882602,0.07536713823810383,0.011343908027142434,-0.0009624867020814548,0.0032991672476291685,-0.003122888846014393,MA
2021-05-31,193.15831205585778,193.12678886896921,197.40553787068188,187.95974382018298,31769796.87987516,192.27274489139728,55.825925630340194,-0.2234142623003478,-0.0015751138096250198,-0.22183914849072278,188.882556795142,195.26605164892877,182.49906194135522,0.6052645208851968,2,0.41802979260155765,0.1521814894897279,-0.010201204381439968,-0.024310695707474565,0.019312348184582533,0.031181136730624927,MA
2021-06-01,190.98964133123266,192.2748058144175,195.36517922237405,187.0894561447061,9547260.059839081,192.32199285365724,62.9968882014619,-0.6885063705840743,-0.002733166807075915,-0.6857732037769984,189.07559763076011,195.63063239394194,182.5205628675783,-1.8555485924461677,7,0.23688427809269672,0.14911122365363935,0.01804199252387063,-0.0006133193413272483,0.03041713784316301,0.040036616839246995,MA
2021-06-02,188.548558479559,189.96810230062675,190.2063976278617,186.3615446792689,13349891.652118403,189.99946756956973,37.47310590334052,-1.1729544609494973,-0.23677470100866257,-0.9361797599408347,189.07820820698905,195.6346934537871,182.521722960191,2.190337151823727,7,0.3632324907219653,0.10269903230544873,-0.003287102799296458,0.008759687344129649,-0.034317323555953815,0.0722425337302377,MA
2021-06-03,191.18378544029397,192.98507715432402,193.72589530634227,186.21289389816204,5734115.952135258,192.8232531133198,51.175579740779284,0.8791250054999357,0.0030448090276880124,0.8760801964722477,189.40757980278207,196.0582483634077,182.75691124215643,-1.3144052673800626,3,0.3355527365227112,0.0669969966810806,0.0017222700411026063,0.009386801427290543,0.012589140455708593,0.009372984958561932,MA
2021-06-04,193.48136990807285,193.01969440671047,195.19786878331024,188.7218355252274,3023833.8212039666,193.27260077090713,58.66640740746158,-0.5881788422061318,-0.014496010684965706,-0.5736828315211661,189.82113639655418,196.27778474153862,183.36448805156974,0.09294826952256888,6,0.34066766202815263,0.076407680146325,-0.013102042922903137,0.017663956461276366,-0.02202241002615518,0.01728790454086056,MA
