date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2021-04-14,467.8366843398001,469.3275454780883,474.5937884786238,462.9107503609157,8332166.957457013,470.08384996947115,44.90398796666116,0.4819602492213083,-0.34343870086603906,0.8253989500873473,436.8852189928613,472.90302945755656,400.8674085281661,0.6825358458071846,6,0.4367179519630421,0.06819239429748435,0.018575606667674462,-0.018837718985322962,0.019589561495271312,0.012883928635449153,MSFT
2021-04-15,473.26545164875205,471.710677589799,479.31239118632715,468.68723831635236,1738940.1911790092,469.9518624481768,43.425871038743196,0.10247954011279636,-0.017663247758692904,0.12014278787148927,438.9440746971315,478.01158438702896,399.87656500723403,0.7838749464709454,5,0.21466360301078666,0.016547289961611183,0.006820219802192213,0.04006635035995057,-0.0027834752042512553,0.007647487928022537,MSFT
2021-04-16,466.8767076617457,466.5966424862696,477.470760002032,464.4073801519666,4140392.8132384554,464.4192899437536,47.460493143405245,-0.1437926806499935,-0.278839223678434,0.1350465430284405,441.0134087769453,481.38061730616323,400.6462002477274,0.12629481840886977,4,0.12769975806192874,0.09862071149018783,-0.010182122407086477,-0.036632337073471806,0.009223387532982717,0.023447822391261322,MSFT
2021-04-19,467.85002277242256,463.3831640872594,474.2964514257367,454.9546088189861,1143846.1147672702,462.7506181408351,38.852694509320656,1.5136513424726625,0.04470006764036865,1.468951274832294,443.02171539239987,483.6566983769212,402.3867324078785,0.3658121840408202,5,0.2877844056039389,0.20392161779231507,0.020163124746035245,0.012824932223894924,-0.0003908316896344627,0.002011377977858853,MSFT
2021-04-20,466.94303822705547,464.34550321797815,471.52153722947656,459.19802560840475,3912207.954487564,466.048192268326,53.35863749228341,-0.07636459689834606,-0.05574342086203884,-0.02062117603630722,444.88478756505765,485.85841978497007,403.91115534514523,1.4891396037620412,2,0.3866087232606333,0.1360449988436936,-0.005257446546351075,0.015765093546838915,-0.013616603062022031,0.0034527934709051656,MSFT
2021-04-21,468.6554154908779,464.5490566437248,473.17325696472244,454.6102939031691,10262503.14980607,466.3287710161617,37.10033272468793,-0.7324688038634031,-0.18054937021409367,-0.5519194336493094,447.08636426944713,487.27136835072156,406.9013601881727,-1.2617626344635369,7,0.7129363418289941,0.09015135536453478,7.83714568925605e-05,0.015072439633629302,0.013602533809675871,-0.042794584752848634,MSFT
2021-04-22,456.7355687283562,458.15730518876427,465.04963103369835,445.9870705078607,3604777.0409691436,456.228127695227,57.944095956082535,0.37092606180127546,-0.09606028440652252,0.466986346207798,449.22554977969077,486.7707725634573,411.68032699592425,-0.9847051102276826,6,0.2428186670110955,0.30056909458814374,0.0014165532030619675,-0.010807126318621341,0.0020016569101523234,0.03839996395769984,MSFT
2021-04-23,441.35735768201033,445.33282819852565,456.66265254759446,430.25425080363124,2932999.2670002976,446.72141620031425,51.162737426847755,0.9361143180484771,0.14974049345224283,0.7863738245962343,450.38483243193525,485.7798782182005,414.98978664567,0.8119356477070839,10,0.7251013404031591,0.1283971964277589,-0.010345327314437113,-0.0015805088305678042,0.032406124886953366,-0.027270510641476772,MSFT
2021-04-26,431.2126017106315,432.1550737130394,434.3827360718104,423.8734243747314,3525352.330817075,433.6394094702554,30.541149211495817,-0.5673319579875109,0.20946371913969625,-0.7767956771272071,450.426179922724,485.7293057273145,415.12305411813344,-1.1578488013284993,5,0.691744857952662,0.16770423925806088,0.007988314994724997,0.0013619003830256822,0.00709043058478835,0.0019391823268847148,MSFT
2021-04-27,433.39608033795304,435.8965780283498,440.98554692647275,427.7759204888349,570127.210746461,435.59781828735737,36.16723977805044,-0.20301422640072972,0.1333554440705809,-0.3363696704713106,451.1185895204173,484.5730277012476,417.66415133958697,0.7235059896002456,6,0.1000782330980706,0.10326789370700735,1.922465702053279e-05,0.012558517997862222,0.014678514149874804,-0.029496087363707166,MSFT
2021-04-28,442.6187362106164,439.60614458640254,444.54144110602795,430.0920063578168,951061.5600187292,439.16032633093477,35.565692748619504,-0.9188824925493767,0.01987077377478387,-0.9387532663241606,451.9399946629863,483.24348483706086,420.6365044889117,-2.849780579275923,2,0.64341691023712,0.09842417898105782,-0.005486953166382421,0.03446978579787037,0.019186331609921475,0.06964211300234695,MSFT
2021-04-29,439.30002518744595,435.2669410477989,442.44471995884027,433.8997158255736,14912194.184560595,434.9946432012074,66.08939167829138,0.7579435193729535,0.12006368488844466,0.6378798344845088,452.396014019493,482.35421444125467,422.43781359773135,-2.2160365471023757,2,0.7222612469862805,0.07584774708149639,-0.019593820970194464,0.016240066733150225,0.04724303103781147,-0.025280106431040256,MSFT
2021-04-30,443.1603894421849,441.5331476987247,452.9578645923673,432.05960715623655,1283847.4839179846,440.0053740225553,38.30391467888052,-0.47606957096812,-0.10101641660497565,-0.37505315436314435,452.8941797387714,481.7035499236598,424.084809553883,-0.8557777013675932,5,0.5786427070492699,0.04914231327074507,0.0007026063537393318,-0.007552046011370043,-0.0029752627911198834,0.009445322819514115,MSFT
2021-05-03,439.35806405007224,441.6214791134143,448.45030309473515,436.14290149275075,342190.84546644904,439.7405747617845,57.004748353298226,-1.1615377256626673,-0.22159120868990023,-0.9399465169727671,453.32850279071835,481.1146675207287,425.542338060708,-1.1413086459625736,6,0.30758851649069585,0.11886931982601037,0.014470091785416958,0.021605004034533398,0.0026488054480531763,0.028358613847501032,MSFT
2021-05-04,428.04721129267296,430.8882567013391,437.66100025428227,424.72241264655474,542308.1552063017,430.4067292407717,53.632784794788016,0.4913350343370574,-0.08561300444540461,0.576948038782462,452.9141165406034,481.8138469584374,424.0143861227694,-2.0829343828848907,6,0.49542505473172677,0.08999836663293626,0.017813406904642875,-0.012165304156109873,-0.003523431666102218,0.08683560719580277,MSFT
2021-05-05,443.1531222156424,441.6095534755614,454.7249922126399,432.95112173054747,748498.7747753335,442.4680562137478,61.767019349702004,-2.2648549119296213,-0.3784775570821709,-1.8863773548474505,452.8836210880157,481.8321140357416,423.93512814028975,1.1755859863637927,7,0.3390377980101913,0.12627508333510248,-0.030765027743995296,-0.003074255365410457,0.00035786307297853114,-0.02952134946391307,MSFT
2021-05-06,444.4683635709747,443.12776119064694,455.38252898947684,440.3576261044293,2465312.086542778,443.56509730264116,45.64924995252895,-0.10231954645694101,-0.49385909758277285,0.39153955112583183,452.2188506987157,481.43450050064615,423.00320089678524,0.06729482051155852,5,0.7851146165501971,0.10863723640561679,-0.0030606159746969074,0.015417739491963699,-0.021797051720225478,0.01493844092671115,MSFT
2021-05-07,457.20889352881153,459.56804020444036,468.9013900175815,454.3974766079348,8494494.823388726,460.4209539592416,44.294855584231165,0.9079692133540654,-0.32993674521148664,1.237905958565552,452.063766996382,481.078069954582,423.049464038182,-0.5555395976839123,5,0.4780518407763275,0.047221445931852984,0.006820643139779368,-0.005100144485470742,0.006774599133191804,0.018532866821486527,MSFT
2021-05-10,451.7227624613412,452.72216381126657,465.2712205171982,450.76686893581507,7310141.722226658,450.6394747939247,51.1627306118306,1.3997580926122084,-0.15185093198782684,1.5516090246000354,451.5350983455768,480.06903920165456,423.001157489499,-3.1342537713836913,4,0.6308164162500406,0.053603594837492455,0.012371856503147427,0.0007237343550830079,0.04607319752925182,0.017557127866855673,MSFT
2021-05-11,453.3153897103607,450.8733964199137,455.88450736484884,443.94946918615693,2873271.7048704755,450.85217488951395,40.497302408808984,0.7056998452815303,0.0286582166600517,0.6770416286214785,450.41356294406535,477.0446640664951,423.7824618216356,-0.19509117264976858,4,0.42773812227866637,0.10426695132369951,0.01177591696985256,-0.028505122146364987,0.016439683526823536,0.02019539721432643,MSFT
2021-05-12,449.5340850418466,451.69452437852846,460.6657958721181,441.9471747477472,3484623.9889700217,453.7134705497214,30.98099488271091,2.6016707044214598,0.23351679277655238,2.3681539116449075,449.5319118890873,474.65112157939365,424.412702198781,-2.272830951572498,6,0.3353574592666184,0.06268246537176482,0.0026644856509150756,-0.011576591645618639,0.01397087035282308,0.04307818929737579,MSFT
2021-05-13,454.156232761703,454.46767288348286,456.61655341657365,442.49530373932964,23584914.55201404,453.8734280384419,69.67499029402197,1.2869244741428387,0.42940502001110337,0.8575194541317354,448.66976165377156,471.6788117335857,425.6607115739574,1.387485929324697,4,0.48529645067047605,0.006718760572836498,-0.002984093968815409,0.001110293321285772,0.04637897203933312,0.0017550611500087576,MSFT
2021-05-14,445.7693866207353,446.78759259301745,448.9998953651954,440.56803182948016,1507693.158383776,447.07699456839697,57.07202804866643,-0.4415086068273409,0.5094082554372508,-0.9509168622645916,447.6793091591089,469.088984358052,426.26963396016583,-0.4369537848921765,3,0.7158826598473651,0.038569794678048636,-0.014382168113489205,-0.012893642811423252,0.008846646254106721,-0.010016563028673901,MSFT
2021-05-17,448.15608496205624,449.35983260737953,450.46397540609655,439.8697820998324,1279296.8325318533,450.43193141289964,36.73612891140107,0.39106761409211793,0.4982674309655908,-0.10719981687347285,446.978142585115,467.1022722270004,426.8540129432296,0.015159024671693042,4,0.8757843649623304,0.018803854777486403,-0.010974030050752315,0.007854641174928383,0.006438268059512338,-0.030651478267427403,MSFT
2021-05-18,430.86500979523976,432.6920042999794,444.3094961053579,427.9099478027867,4549600.031478643,433.3185981384226,46.530451366828856,1.1053815795418775,0.8727381522402017,0.23264342730167586,445.395467639215,464.7319842406513,426.0589510377787,-0.10512355839015938,7,0.28754618802132176,0.22552652726314518,0.0019466360111862876,-0.012889413797790104,0.023702548325639224,0.029768216646844627,MSFT
2021-05-19,429.6842585213313,427.8201602774259,430.40773705210944,421.72263027041174,5055969.017717298,425.9508833253287,46.9613600509048,-0.39637898185697884,0.8400648816401977,-1.2364438634971764,443.5590228209001,462.20029010621477,424.91775553558546,-0.8636122519212216,7,0.7704377664700653,0.23076535593719136,0.010471145788251677,-0.00800704401407287,0.001641485846699662,-0.017007146899821697,MSFT
2021-05-20,426.7041054017504,426.9621773796413,436.77801751726105,416.3915914665538,7183558.494077259,426.9996051423662,62.95221571007122,-1.2643149477302242,0.5986999748530543,-1.8630149225832784,441.9992664304439,460.7176708218997,423.2808620389882,1.361558743720602,11,0.14050984862777646,0.07368926620073445,-0.0005316542272841432,0.014597502743130517,0.03924866067187556,-0.016528795300849164,MSFT
2021-05-21,428.8790607347397,430.5125886543738,434.9029214768547,416.2366307948954,8532850.027023336,430.28255119648225,48.85467457180863,-0.904264861718753,0.34269742437183637,-1.2469622860905893,441.25825445323636,460.58452676149824,421.9319821449745,-0.009379073975515928,4,0.6737675868270645,0.009018348259677822,-0.00561772691571344,0.003974280517841749,-0.010126381006148537,0.013556564554586934,MSFT
2021-05-24,414.64683808862975,417.739962802176,420.00567884694493,402.37157762739685,1458011.8974274644,417.0985638549194,68.06579178160578,-0.8966658767975307,0.16465678858527402,-1.0613226653828047,440.53749890769313,462.224265077528,418.85073273785827,-3.075498374428992,7,0.4622790804323193,0.088944648371869,0.00953036092065769,-0.02190685016638614,-0.01393805723777019,0.013490947988211155,MSFT
2021-05-25,415.17079803326703,413.55623831990124,418.6691138075682,406.8625080390212,2840813.135606046,414.2353188698495,32.67256658871342,-0.5692908951148893,-0.18767227802987585,-0.38161861708501343,439.42048192227065,464.19523951387356,414.64572433066775,-0.3877559167332044,5,0.541743613135514,0.04499391192337865,-0.004118847224817076,0.036061099573902085,-0.015845915023586996,0.035536153717974535,MSFT
2021-05-26,414.4234211153396,411.160863405746,417.57715485796564,403.3953614863003,3798496.594467069,410.1924409246429,41.30329906133949,-0.6475381145749386,-0.40261256566518444,-0.24492554890975415,437.9982178632379,465.8081395391059,410.18829618736993,-0.3447582910127066,4,0.33537384829817174,0.014452275785200556,-0.0025591725280117083,0.01904612127346547,0.0036629939685736803,0.023141140172960706,MSFT
2021-05-27,411.12040820720273,411.82525377372156,420.0543922231577,405.06475506575833,5583280.327699472,411.73080464918195,68.71417191881105,-0.2622762790360831,-0.3826978625772669,0.12042158354118382,436.82613349953397,466.99652443348685,406.6557425655811,1.210318707934972,4,0.3945981249568988,0.07382682889880872,0.006672750846495878,0.0012018640708446092,-0.025973455875673464,0.025817912698281716,MSFT
2021-05-28,422.935409343422,421.4057141135297,431.5196183858197,420.0119741715994,3085674.9109178367,423.20268011890636,44.334421219682575,-1.0909096400588942,-0.5473620019273794,-0.5435476381315149,435.81976182027427,466.6642853314292,404.97523830911933,-0.8999244736160197,6,0.8661097918115452,0.11842632279493742,-0.006261055819964569,0.002138839373837959,0.02991719050835876,0.058738570847507485,MSFT
2021-05-31,423.10253851625055,419.49966176533144,433.1176694202058,412.8430630306098,1901168.6025257483,419.4765560760976,32.145831684877926,-0.15011716289076948,-0.6868618621976734,0.5367446993069039,434.71367095287013,466.26077524106324,403.166566664677,0.942688862456895,4,0.7289008862553666,0.1911148154808478,-0.0016206076451439652,0.01668963062867493,0.005061002432427044,0.03175480023426142,MSFT
2021-06-01,407.14583501626475,404.80678085115653,413.75442073540574,395.95248379862835,2658421.8130852864,403.96667817683664,66.91194815061613,2.258534471465074,-0.3918714784952232,2.650405949960297,433.40959716036105,467.66274180229857,399.1564525184235,0.7098918888219081,5,0.3519606591138333,0.133818064241759,-0.0003633921770028392,0.03518310506847351,-0.028114303267585256,0.006450516715332476,MSFT
2021-06-02,400.60841714315814,400.0308389686349,408.54158879343186,392.16913899670556,17949007.005170412,401.12867015916896,36.46521162719826,-0.3846231160610966,-0.29412794164309786,-0.09049517441799876,431.33066143501463,468.4181337125206,394.24318915750865,-2.6945972641026805,7,0.6563169577274085,0.051517724674059254,0.0034856746584824264,0.01951922452713251,0.05481438271669968,0.019985848991144046,MSFT
2021-06-03,406.72257332905383,404.76640757189415,414.97546263482843,396.1558948323311,5633106.432303748,403.25829675988325,52.70639226543318,1.0925466403612039,-0.07225999696754709,1.164806637328751,429.41259375407697,467.8736231017084,390.9515644064455,0.762951907951047,3,0.2542821252842557,0.09373169955329541,0.0007999702934201483,0.00937800743929221,0.005669033860970308,0.04142084110341814,MSFT
2021-06-04,401.3024645126275,400.93154963693314,410.7526687206373,390.2141477635171,6690629.572055537,400.79544948881545,66.41367031342006,1.007724555948208,0.13933894000420166,0.8683856159440063,426.4807692257017,464.19534331738276,388.7661951340206,-0.2840403071841356,8,0.15005871213543454,0.04458760207904272,0.009390386585279863,0.008789063557281623,0.00204616559763478,-0.0341875524928712,MSFT
