date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2021-04-15,290.55312587973265,287.96513740110595,296.7398260087489,282.3805122705222,836259.1564967276,286.9613908415575,33.83047977564864,0.7558722673027574,-0.16765385763620388,0.9235261249389612,298.7702621640724,309.22789797303454,288.31262635511024,-0.00929011221438774,8,0.7456815622032447,0.03733360485497907,-0.015374558541874812,0.004918962366515647,0.020965909155964618,0.013757107691252081,META
2021-04-16,286.59271740245293,285.8017546743661,289.686866710244,277.49393825804003,7060397.218209322,287.06540819117174,33.49379078565132,0.7359076899540385,0.040779469680960516,0.6951282202730781,298.4293021213255,310.10485765904593,286.7537465836051,-0.21310935234272865,8,0.44665850234060495,0.11780892298668261,0.017083442430189003,-0.003525557869869627,-0.004395639998844667,0.012127781278075183,META
2021-04-19,279.14341270570634,279.1646312454246,279.7419298399748,278.70188719529295,638040.5670995819,278.74017101256504,42.35183040938992,-0.4202082474864218,0.007884400855081988,-0.4280926483415038,297.3830849877786,311.8489792801615,282.91719069539573,-0.46780603490618783,2,0.21232407824379942,0.15413736397679142,0.005253464667598601,0.014963576791758658,-0.007545863159952932,0.005561240673892509,META
2021-04-20,277.99620815735767,279.8367774219076,287.45006772245733,270.4476658840129,13100483.701954767,279.25844400746604,60.18463531842096,0.14581293893875558,0.18908752434809076,-0.04327458540933518,296.3500031641945,312.70666887700344,279.99333745138557,0.02128871020645353,11,0.6538303719941975,0.2368757548499926,0.007000101678946288,0.030258598035358762,0.014646093786010755,-0.005075380252880426,META
2021-04-21,282.340604359484,280.39916516553274,283.62771961117505,277.2929620789993,3381758.764874614,279.69006322123823,52.292778031766574,0.12201266436705877,0.20926601310003048,-0.08725334873297172,295.24741640836396,312.80161383129774,277.6932189854302,-1.1421216561576206,3,0.4210200611944904,0.08263203101439759,-0.007518588792141429,0.026448387284912566,0.02088888220331734,0.03173665637374091,META
2021-04-22,285.734475308372,287.39606066586305,290.81520175485616,280.8697650915345,3070228.9165616664,287.25069802167855,39.15091166155206,-0.24536683296825015,0.18470636501831458,-0.43007319798656474,294.62237873483315,312.3686917391272,276.8760657305391,0.5950965204002926,7,0.6461732197854376,0.1440073691589082,0.008796797144425442,-0.001978031502929639,0.01654471736284923,0.017025994935968305,META
2021-04-23,290.3673140198622,290.1547144392994,291.5561796825618,281.52566103833084,3845959.5522391507,291.4899472177396,61.86398847814452,-0.5534718400449047,0.09675545592177759,-0.6502272959666823,293.89775655429366,311.09559912258476,276.69991398600257,1.1611010296031632,9,0.7351577323533696,0.1052835512291406,-0.007175465602270152,0.016557712737214885,0.023775061734823966,0.016849265950958606,META
2021-04-26,281.7123710380074,283.2888216743351,287.9062612827138,274.558673098556,1481051.4666757127,284.09752182050966,48.034233989861704,-0.8925777326591645,-0.04577888893650364,-0.8467988437226609,292.82522608963785,309.8508331876886,275.7996189915871,-0.49565345062560306,8,0.3952858173996166,0.013858610422808835,-0.0034653481422098993,0.010462905322658884,0.0430614491595767,0.06755841610553417,META
2021-04-27,289.22902619031834,287.3706645823004,295.36554884558626,280.37061142397613,2846648.8664783807,288.7143412648407,46.880272833228474,-0.25440669995505605,-0.06738064361679849,-0.18702605633825756,291.5586915893549,305.91871083409444,277.1986723446154,0.5505290386736963,2,0.6035357350463916,0.29817182082255494,-0.0077651332402560854,-0.020272300066065514,-0.008722923216810462,-0.01652327876282312,META
2021-04-28,302.0339455397331,299.89281623744415,302.4832205102255,297.26235272787324,868525.6243094312,299.2442005832189,44.70060765229764,0.8533783689812868,-0.05654663231918411,0.9099250013004709,291.5009065762887,305.7086309398205,277.29318221275685,-1.1467151894119183,4,0.7642984591961064,0.057872071452519214,0.018234856008107002,-0.012422862870408006,0.017779901122120172,0.01992034646958414,META
2021-04-29,297.49038853937964,294.8998170886736,303.9437850470742,288.5203759842173,48117911.564476855,294.0404162968241,31.304328276285634,0.39566940294152564,-0.09435088643168553,0.4900202893732112,291.31524113038574,305.22556894324975,277.40491331752173,-0.7628857008095891,6,0.3849750044165034,0.12712281732356176,0.00947892028833617,-0.0030623826895135606,0.008944137849823746,0.025422065174239804,META
2021-04-30,293.0994409377919,293.5875112444722,295.28568431633147,290.24604270459923,4358142.090325178,292.9183044873997,38.14552175423536,1.0723334954728583,0.07148708500823447,1.0008464104646237,291.2100240459005,305.01237977339406,277.407668318407,-0.6777156975752046,4,0.36137834965906557,0.07701294570258331,0.0071843430334048155,0.022477678957125297,0.005842366385202629,0.030766898150036324,META
2021-05-03,294.23079606901,295.60193982384476,302.8410550565098,289.1180569692011,5717614.175573711,296.9339891012904,55.83688313173046,-0.1521780875140823,0.03837697095791915,-0.19055505847200144,291.0135629051573,304.42349244975554,277.60363336055906,-1.6317457151980306,6,0.5894639318278313,0.07192650770443541,0.010193210676158818,0.020949212677241525,0.021963078465019176,0.012108091926455402,META
2021-05-04,293.57803644737066,295.4791170871205,297.446732333551,290.3896960060338,1733058.636452023,295.8363814367289,57.46086164617588,1.023062160201244,0.13849358160616196,0.884568578595082,291.0177049907924,304.43338444106365,277.6020255405212,0.8118915608841492,7,0.5142348397583993,0.16683869405179086,0.02285998466392775,0.024608077283856302,0.0013948760472554957,0.001267494500118111,META
2021-05-05,286.5756487673433,289.1650976373742,297.64839755853194,278.32366778426604,2178291.2616121643,288.1175042601679,50.82593220871685,1.3333699410563689,0.3139087787200085,1.0194611623363603,290.50703664003726,303.3479365132447,277.6661367668298,-0.8649844204653877,5,0.592385193070041,0.1888526049314614,-0.012945551574751375,0.05050920843252904,0.0040394101991754125,0.029300736280932146,META
2021-05-06,287.33224007665206,288.5325007988727,296.7590968688574,281.3100291557206,22237271.889162607,289.9074261366372,60.765882299141495,0.023437020993341433,0.3780097632798136,-0.3545727422864722,290.1459784247771,302.7699805529914,277.52197629656285,-1.5193633922951233,2,0.8513015951746251,0.15405022952916075,0.002089733276216704,-0.023267206353728854,-0.010629655441824752,-0.01920514121099791,META
2021-05-07,283.2276333431066,282.1659220246337,289.4137419488872,277.9395737520691,5062982.84130582,283.2006751048973,53.474563534538376,0.059296404543949376,0.4837735563023818,-0.4244771517584324,289.3684763311264,301.9447465606614,276.7922061015914,-0.1673980598107707,6,0.17269979528217894,0.14329533495874852,-0.01546516012036478,-0.01963795842769528,0.001412417815032789,0.012256322096442802,META
2021-05-10,276.6161227247325,276.8532928958552,278.49150947927643,269.0962010429025,1213236.6498150548,275.49767444285555,62.626129432562564,-0.08451856445915724,0.5026500158019261,-0.5871685802610834,288.287081573371,301.27673113954904,275.2974320071929,2.0767843941619595,5,0.581798471282915,0.09305783178264232,-0.0014528883357375513,-0.012399880330211638,-0.016946543016295494,0.028210666267768185,META
2021-05-11,277.921631003476,277.57707912468055,282.37101252390937,274.9945952122246,5440016.741090984,278.5924165427308,59.098389104735034,-2.1870394997326525,0.164825808167044,-2.3518653078996965,287.45373913559865,300.96243553500875,273.94504273618855,-0.09508265236344045,5,0.2439879566332297,0.027960741107661776,-0.008291058859145412,-0.021510146234663154,0.002303163984658767,-0.007435892015144068,META
2021-05-12,278.53267012569427,278.8505268653021,280.29220170976987,273.4718078973964,6457635.667971101,279.1086942682825,33.08301183960642,0.33302183311733763,0.15786496707546754,0.17515686604187009,286.69916740492044,300.36690763866744,273.03142717117345,2.2272218636557524,3,0.811862069810587,0.08538198929940996,-0.004168337851624154,-0.009400197867792011,0.032685060842737486,0.006969091820554528,META
2021-05-13,276.47424520850115,277.1188955532466,282.1233603387572,275.5944308937324,2286588.9667668706,277.2644311883414,60.577772064937136,0.21768802614718474,0.06290435937261492,0.15478366677456984,286.15685531252745,300.45908712453763,271.8546235005173,-0.05651788813484829,6,0.4823796821029612,0.11282373855882431,0.011878117775750197,0.001688058203581841,-0.017531741238427878,-0.01733119657245078,META
2021-05-14,277.7894336116429,275.2451422923548,283.91058975959663,274.6256627546946,1280747.4371245864,274.3320743212778,31.53913916472657,-0.349575323099331,0.040971333196476195,-0.3905466562958072,285.6290246934269,300.7426156258395,270.5154337610143,0.41222127908008693,5,0.8259917797085609,0.026607808063905416,-0.011581897545017553,-0.015075379377019096,0.026750800454976232,0.04323845535117748,META
2021-05-17,282.77510469584865,280.27870475459633,283.50243884473105,275.7820637224859,1718419.0883142836,279.30567118895095,69.0432709655915,-0.20401954889144583,-0.09537107892493378,-0.10864846996651205,285.68472836888543,300.70593078379864,270.6635259539722,-0.4188900089567103,5,0.25891808037782293,0.1299876403130634,0.003465665171487285,0.03709855142143118,0.04047572852855002,0.03828305020007495,META
2021-05-18,276.9240421886103,278.54916498309603,283.19430764474674,271.56541897341503,34449064.09214486,279.78709394770397,63.67277373027295,2.4029208416765817,0.023467910032867658,2.379452931643714,285.62034774694496,300.7576722461058,270.4830232477841,0.7912146802457569,6,0.5909734418301809,0.13542444859313485,-0.02627088708389338,0.007574956676196889,-0.0025385062937992257,-0.037539298954849615,META
2021-05-19,281.4678915447272,279.1843457976178,288.4098303491528,276.106646506864,19780189.53200803,277.90861321175834,47.60870771975952,-0.9995314308311811,-0.09019525128096821,-0.909336179550213,285.55960677854915,300.7945797093093,270.324633847789,-0.28801170556821054,2,0.4432313891591968,0.03138112442129129,0.003301921503169962,0.00039902096383157264,-0.011033267154728882,0.025283334506708978,META
2021-05-20,277.51485847190753,277.4361347552964,283.0508227061309,274.36641749245945,2729760.4916663645,276.7409895397471,56.98113246581941,0.5787903131338995,-0.032473705882084855,0.6112640190159844,285.06161048302084,300.68988532858174,269.43333563745995,2.349206233712452,7,0.29712166613166247,0.011844461663009544,-0.016404700096605395,0.026833033350270076,0.009004964646869234,0.011802642212676392,META
2021-05-21,275.7688444509817,277.318444599139,285.4511073573974,270.2000370132344,1804543.860074308,277.8019488931456,62.956093328106284,-0.7852825125587246,-0.11033636678203679,-0.6749461457766879,284.41979699101284,300.2207466520484,268.6188473299773,-0.22896145021714867,5,0.12044147497234901,0.07905245857595652,-0.01043216062376921,-0.008495141008508025,0.024490818887702825,0.04699724738067738,META
2021-05-24,280.6422653825961,278.12235273327667,282.7122298607547,271.6287276522437,1015895.9544355858,278.806620506876,45.50574516950012,0.24969053899804095,0.16041141529915137,0.08927912369888957,284.1614735439599,300.2073067617452,268.1156403261746,-0.4995463006487285,3,0.37415624905904243,0.04726165310059678,0.014539830535035238,0.019021258751807952,-0.010949308149972276,0.015634340777990023,META
2021-05-25,286.03876402708784,283.28307149178124,288.86609221203383,275.24157775950164,730494.7353121187,284.02708358705627,60.411745907757165,0.2058419245368019,0.14628031434575853,0.05956161019104336,283.9570938894339,299.93480131692365,267.97938646194416,-1.3947878335763977,5,0.23802694523494033,0.07957188306100822,-0.004538136122853233,-0.0032391565014542123,0.00866611536551536,0.037834625606871924,META
2021-05-26,273.79961082904134,275.7479851295274,280.6697547283161,272.788174832433,13023934.113419756,274.5146687384432,53.421978286378646,-0.31514240156553,0.08707693348879023,-0.40221933505432017,282.7498523340381,297.2369243635939,268.2627803044823,0.13443787117478526,6,0.2826865193230473,0.23393572439204233,0.007099448367130611,0.00875344129035318,0.044895033289667576,-0.04706527982087511,META
2021-05-27,270.9207621771696,272.4306290197427,280.4532151503331,264.39110471476243,2828612.4324685265,273.1880986553374,63.04621835364182,0.9458934224965684,0.23101790522166799,0.7148755172749004,281.6263929305916,295.62285091559147,267.6299349455917,-0.3568377587464092,8,0.21423737462181172,0.0405614890047121,0.00604992810850666,-0.011976915879404918,-0.005143365424028666,0.025312614948131043,META
2021-05-28,272.45924608027445,275.0857098128553,279.9548657288481,271.02243324462313,2746825.8682320155,274.4252651995635,42.84451097681912,0.045917552497771214,0.25878869426491424,-0.21287114176714303,280.70130285901075,293.78504385883764,267.61756185918387,-0.1319246074438119,6,0.44177318227094153,0.1074549684712669,-0.00849726162934034,-0.006593104022153532,-0.0037361822719185435,-0.016682270591557184,META
2021-05-31,271.8310859484588,272.7212591576222,277.9985393392404,263.7811262098137,10365452.111943735,271.6984677967703,37.17009048950591,0.42520960338175023,0.03904300112104412,0.3861666022607061,279.55726882569957,291.0610545755339,268.05348307586524,1.0264001775639127,6,0.10158468793152894,0.06422875524264975,0.002892876546808326,0.0036137733798977025,0.013062325506436434,0.0007621492937361363,META
2021-06-01,265.7928295125871,267.9562218086005,273.57192381642415,262.28235754315557,4738064.6443274,268.26736501789105,49.139450854374346,0.39309428094969223,0.19377919131891896,0.19931508963077327,278.1811240617736,288.1474327048555,268.21481541869167,-0.3862634544497906,6,0.41652665724035653,0.1033376645142141,0.004664837021087536,-0.03104723591933572,-0.0031844084490391987,0.007003748694506623,META
2021-06-02,268.30175830245827,268.5551022143213,275.46824437991575,266.3591658315291,7867347.907527139,268.60690085371556,43.64766652218677,1.1045788012228133,0.2522001344399094,0.8523786667829039,277.15062429062095,286.5826943138509,267.718554267391,0.3463711679014351,5,0.5440427548534412,0.35337301685716116,0.0016350436741734658,0.011630120571063895,0.01709835606218799,0.006680956972122938,META
2021-06-03,268.45676602203827,265.98946426493757,274.0827992949573,258.4004255811991,2347516.7542560203,266.4596166761697,65.3550486952474,0.09853186982654581,0.35040173248271717,-0.25186986265617134,276.0234724639242,285.110116147996,266.93682877985236,-0.36656760432878277,6,0.88476423751041,0.09469007818781194,-0.014095075250025558,0.019455368175988523,-0.037686190483462306,0.06279760515830102,META
2021-06-04,264.7259224633528,265.9885284719486,272.18141963598003,259.0873589231529,5124051.632765009,266.84681419799887,38.86751074022482,-2.7159880403922467,0.020881890328240765,-2.7368699307204873,275.2146027862899,284.8618407881267,265.5673647844531,-1.0286997622026055,5,0.2447700896196306,0.02062001150913398,-0.013115389496373184,0.018164767074992944,0.009500910975208325,-0.04649038568196871,META
