date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2021-04-14,326.46444506601773,325.27257715355677,329.4999338109688,317.7256067300951,27048191.08537802,324.2346179538525,63.85327429603183,0.6648172230749936,-0.15536475721943874,0.8201819802944323,315.9270646816817,336.68508140701397,295.16904795634946,-0.3082961766270972,5,0.195220989865808,0.26093227039612205,0.002746629154037513,-0.0024899688763202815,-0.0027608452303721403,0.08359912159920596,NVDA
2021-04-15,328.7222688265738,327.9647788987592,336.060464159796,318.59584094664035,3559550.073110226,329.0376671620207,69.32413929122883,1.31543957417974,-0.06608284939433592,1.381522423574076,317.36243534971317,337.2175653626537,297.5073053367726,-0.9868617954928733,7,0.619884551418654,0.05226262242034299,0.005650429045458783,0.0017878588379962386,-0.03169232467145198,-0.030759149909817554,NVDA
2021-04-16,335.1240266268747,331.85251659877633,338.3104193683988,325.95152482847965,6267018.551737975,330.90229129445646,42.51714599270185,-0.2062770788924536,-0.059319734922937295,-0.14695734396951632,318.9663998247321,338.00487919318914,299.92792045627505,-0.9059867169734596,2,0.4104893267031978,0.09783561998017049,0.016851363451409883,0.012897437357468622,-0.008188509652856123,-0.00554184736283779,NVDA
2021-04-19,344.42038909993533,341.6845187835915,352.45809664470045,332.0972420733455,6794035.72804151,340.04019264164253,57.29635948128785,-0.5721517463003101,-0.2493633292233559,-0.32278841707695416,321.2975383326223,339.4065590819694,303.1885175832752,0.35183492838790403,5,0.4648320015892317,0.06223839795922964,0.005671042346466156,0.0406862774571192,0.024644051986370947,-0.04524338118745861,NVDA
2021-04-20,340.965255835776,343.3170413799603,345.11508039427684,338.82642065070047,1826047.7761889747,343.46503775645886,52.37545115740668,1.921594524778416,-0.04587476349420659,1.9674692882726226,323.2362591823693,342.07997993894816,304.3925384257904,2.214951129486164,7,0.3290343726049884,0.11960731749566256,-0.009762054971540129,0.02026245300182034,0.00948612361372126,0.0003964461183659281,NVDA
2021-04-21,349.77247947424996,348.2756469502509,354.10033336574963,347.1549358563554,2919662.8757446255,348.9843232657616,55.76493828293552,0.3095870663706955,0.10788987072996675,0.20169719564072874,325.2501916029015,345.7711693457639,304.7292138600391,0.8752831585709021,3,0.07729295269127269,0.08017466571124354,0.003926316950040375,-0.0009311639267795451,-0.010444075920590108,-0.028338594849059213,NVDA
2021-04-22,355.00352831178407,351.81175291383283,358.10539233293764,347.02962444741314,2532553.295732544,352.457139019196,59.59988055841673,0.43709407982627974,0.18057863711176989,0.2565154427145099,327.33354200454824,349.76852430506676,304.8985597040297,-1.3407727132993768,6,0.758745319870863,0.05915139993959012,0.005126443939014719,-0.007139843478764173,-0.026702310922138154,-0.035931567566792146,NVDA
2021-04-23,352.6170818784524,354.17656932775805,358.7026964245421,348.7247732297302,12413882.938712608,355.2279369255798,66.61243460365426,0.008290517699338487,0.30338756317165144,-0.29509704547231297,329.46817250307174,353.61254504080694,305.32379996533655,-1.2728984694912904,3,0.5143482933577253,0.06704238406257118,-0.012480404866527049,-0.029811821420813355,-0.03389883050160973,0.004071462489357395,NVDA
2021-04-26,353.0908249539992,351.84540424794847,362.65348143725623,344.2692645974029,6058368.062942197,352.8795601944794,33.716538961218006,-1.0918164015908078,0.3096197510162102,-1.401436152607018,331.2192805588944,356.5529885725805,305.88557254520833,-0.5487270283067807,3,0.4952600111332539,0.052135183326099226,0.018219911723971995,0.0036503956713735807,0.015177686621980862,0.043897762338920975,NVDA
2021-04-27,353.6020558199753,356.3327646611279,356.7179262286549,349.1295701211563,5384652.688812215,355.704909281094,31.445112245558878,-1.3889610361001172,0.08142216666342013,-1.4703832027635373,333.1126881091528,360.04277432123627,306.1826018970694,0.5250872815748688,3,0.6698076598363755,0.10562221324152657,0.0037064666762130984,-0.03029526101786271,0.00878357300998205,0.00038843153800762094,NVDA
2021-04-28,358.3548835984838,358.90567250990756,369.5133342405319,354.13495530763913,1380076.7376462093,358.3848751117805,61.22755527723262,0.820294990721863,0.026406101834767128,0.7938888888870959,335.14026081868064,363.4620393943218,306.8184822430395,2.1293052326671,6,0.6439319010133034,0.03183993895914879,-0.005398743426785446,0.002567803565347916,-0.0224831043166423,0.004993771242542762,NVDA
2021-04-29,351.89330955251114,354.17933317865084,358.37853821812286,343.4253724640628,4796031.222709832,354.6118199556024,57.65531875471332,-1.0526989984924315,-0.06764077812078598,-0.9850582203716456,336.7095777882672,365.6227366252148,307.7964189513196,-0.8154217121877964,7,0.5573175449662552,0.10325030295164127,-0.012003134719358623,-0.02141656312948331,-0.014601957108051598,0.007537977779765436,NVDA
2021-04-30,349.92432946376266,347.5832891134893,354.9017054529435,346.83561824559905,3121847.4919055356,347.30023434665554,47.83183807572086,0.8620266332166101,0.09171237515887182,0.7703142580577382,338.00412938385705,366.4000575014463,309.60820126626777,-0.9673613811991183,7,0.47838064170355327,0.08869499374529694,-0.01359795419643069,-0.05190161393021286,0.036853205272914746,0.035959377810564554,NVDA
2021-05-03,336.7813040541379,334.14873492792066,344.22078825603865,325.9246521859764,13773355.941661023,335.7626384007065,55.45204815125352,-0.08447601593311782,-0.13118435158685418,0.04670833565373636,338.62871305796904,366.04325712646937,311.2141689894687,-1.6813754635101508,10,0.754137016048625,0.28909398017187754,-0.009763335158654574,-0.012449127997307213,-0.03566959760323348,-0.03108191586158255,NVDA
2021-05-04,331.81239148909134,328.5802604971641,337.8331068525651,323.2502574703785,15929493.710163053,329.36443903270606,35.64013455723182,2.439901112693772,0.10551720911570987,2.334383903578062,339.20363222758795,365.15902490948406,313.24823954569183,-1.8862276635081412,8,0.6087459561615595,0.05566725626697057,-0.00415361847209449,0.003055601601213654,0.04429206806456592,-0.03265130622502973,NVDA
2021-05-05,328.53674525286823,329.6759033455537,336.9093049412893,323.30032150002046,2644981.1545554143,330.7051676373267,50.766909231703735,1.0997371305530643,0.17914421475201925,0.9205929158010451,339.8804053038517,363.94040869007836,315.8204019176251,-1.4217899253336914,8,0.2013932483208225,0.19057463796008545,-0.014580724107200412,0.014521345138043918,-0.015846725531456572,0.014462094893481752,NVDA
2021-05-06,328.41806543707355,330.17225569651384,334.21852363385636,320.89328467835696,1447898.8463538026,329.36300419084563,35.57073466191288,-1.9754243345444749,-0.04126854660840443,-1.9341557879360705,340.1113221959126,363.6759314669268,316.5467129248984,-0.03830782163385863,2,0.3972718182200673,0.22004049372246645,-0.016954958477824092,0.005241247170024905,-0.006505212294287959,0.030329625925975684,NVDA
2021-05-07,324.6707085963348,326.46569394173815,333.04230255859596,323.98682932745,2018486.287640561,327.9322493075103,44.28623247405546,-1.7054509797747894,-0.1094501664066246,-1.596000813368165,340.13795771668066,363.6361997201636,316.63971571319775,-0.33214000673732724,3,0.7052228915689934,0.08022642583407691,-0.011950413359932712,0.016070940282925477,0.02265541035434884,0.0005965577827602014,NVDA
2021-05-10,321.8542532124959,322.71358778626774,328.508862289816,315.63704077872404,3213858.9812322757,323.9688490754039,69.47722209227607,0.39126144387317513,0.08835233136818567,0.3029091125049895,339.6587094278109,364.1980607404208,315.119358115201,-1.293300207713882,2,0.5484267832529615,0.14623033427524243,-0.0063559562884299104,0.00017672128697848212,-0.007463466825778596,0.03279745320609461,NVDA
2021-05-11,322.6734586560649,323.9927990691477,330.35777621359335,318.531862898075,7630958.604785467,323.35241205620736,52.00492087805357,0.9989789140713106,0.1082061006292354,0.8907728134420752,339.44755504909574,364.46941792797946,314.425692170212,-0.354871500778847,3,0.44882003575455,0.12636333855994586,0.0046350388041368415,0.006728181242989966,-0.004653643235447528,0.030058999616071155,NVDA
2021-05-12,317.8787620795753,317.3862183337301,326.2534639121626,312.9718625673289,4275823.298246668,316.1769119821807,45.7304392850733,0.4785754876524225,0.2783477102008859,0.20022777745153664,339.0532371081045,365.2372320215258,312.8692421946832,0.32333750161745173,2,0.9616919125081228,0.09690420948347922,0.0029489407386875596,-0.003544420849140588,-0.012657405299729932,0.062078003467286806,NVDA
2021-05-13,315.4068423688985,318.06813511118554,322.7240557604959,313.9685083455842,1821498.786960304,317.6357503118691,69.34559215823745,-2.593470229806126,-0.10559638569052929,-2.487873844115597,338.5584049187258,365.97000819821176,311.1468016392398,-0.6802534827532781,5,0.20174087332437882,0.23278737828461538,0.0219950193514645,0.0008510111866328724,0.0014624869057150449,0.04338461656533738,NVDA
2021-05-14,323.1077586651209,321.37681405161067,323.728688499041,315.05689206387103,5327488.855614276,320.5433640679135,63.697784102547025,-1.316064270816621,-0.24243952512202963,-1.0736247456945913,338.03461979136745,366.37050770216877,309.69873188056613,-0.9337743558242593,6,0.5904530202152514,0.04317068212625608,-0.00468615511110925,0.01772764929016926,-0.0038926662027515,0.00863456757824908,NVDA
2021-05-17,319.3780090900716,319.12764974587975,321.1927267710573,318.7389951973894,6434672.244686224,319.0072642344194,37.80902069295762,1.8581012995919368,-0.30708394880001133,2.165185248391948,336.9067763394819,366.4028714214537,307.4106812575101,-1.5483774768371126,4,0.6483504123940032,0.165566138438068,0.02514746765226102,-0.025192801881620756,0.010399781632004088,0.0346928503581567,NVDA
2021-05-18,314.7196553454051,314.5860243730944,318.88441499549896,311.45547103425366,3273794.73972467,314.7715061194746,51.67524977430168,-1.1118238872974349,-0.5528129507834002,-0.5590109365140347,335.4702254891386,366.4148079507818,304.52564302749545,-0.13475677870028893,7,0.4034423652891348,0.04033327766837834,-0.007301757739471069,0.029986747466798306,0.036986669404216556,0.05739505264425815,NVDA
2021-05-19,316.89539096888274,314.88946261861304,323.80860626545274,307.36661706129985,1077024.4481856632,313.4881337139137,32.328784977178174,0.3027349572370825,-0.29968414058544934,0.6024190978225319,333.8009162725567,365.4313521116778,302.1704804334356,0.06878020330159329,7,0.7369977719400485,0.05222748142679297,0.013709968044188853,0.02125923020454554,0.01617843613761381,0.03944967833722542,NVDA
2021-05-20,308.0872064565277,307.87442673860966,312.24025213887876,304.2807419211704,1651780.9494393757,308.9647650294915,66.81594313183504,1.012877952735371,0.002352407471235206,1.010525545264136,331.60404996379555,364.05991288556527,299.1481870420258,-0.09285372561557399,7,0.6425578020306203,0.20874916013190437,-0.004349324290866736,-0.017907318378345586,0.010684349502894515,0.038953082818691205,NVDA
2021-05-21,312.97541375911084,311.5281931331569,316.4329474651364,306.37562571950707,798276.9831731623,311.3355289281609,46.37561058377341,-0.7446063413379469,-0.12385512421888947,-0.6207512171190575,329.47163115406545,361.2807547308349,297.662507577296,-2.6417247769850225,2,0.4300041614182158,0.13673937169609637,0.013207439691628298,0.010595164170761524,0.036951193047008085,0.03055403230407481,NVDA
2021-05-24,318.2537333794129,316.0323589146559,324.1961752238803,311.910871573115,3623044.793164652,317.01946086366513,55.337106252154,-0.37163572032211,-0.27614563915149176,-0.09549008117061825,327.6809788874009,358.1925685163189,297.1693892584829,1.1913868005476556,12,0.693431823193654,0.16304494737293307,-0.0017058522675744967,-0.012070603140948162,0.00936117632361851,-0.0027831464170499087,NVDA
2021-05-25,321.24232623252976,320.7949942446788,329.8123034000005,312.46237860902676,3498023.1561410977,320.2717679008346,40.38823183275154,-0.9505066286617546,-0.4349325409641781,-0.5155740876975765,325.90409036657843,353.37806478128306,298.4301159518738,1.8288987240632628,4,0.453669042269905,0.11188280661441251,-0.010741985477156265,-0.0030401169892671507,-0.03223700319924808,0.03428380248533346,NVDA
2021-05-26,321.2907386704264,319.72330685849977,326.25235305532,316.59367089550045,989461.9513870076,319.60964473425224,64.89446519562205,0.8476462446674164,-0.05258626602267337,0.9002325106900898,323.94497208400804,346.6917534876685,301.1981906803476,0.6563684807018525,9,0.5175660628853954,0.19187443981342073,0.009215610938269763,0.0021861837929421433,0.03751912591004093,0.027072964659154528,NVDA
2021-05-27,325.4413341916741,322.44427365795707,330.13964658565567,315.61590669829604,4746936.132423369,322.65028723815476,63.981143008597606,0.31940962527877614,0.1291330557657041,0.19027656951307204,322.35821910797335,340.10204596571805,304.61439225022866,0.48510201883315407,5,0.7499091682277597,0.06520810074917306,-0.01746773818147695,0.03657749026516352,0.008384321091439908,-0.022589075666987396,NVDA
2021-05-28,323.6654744896153,323.5339424938096,324.03750301857633,316.28530738391396,7053740.736416788,324.0795800643676,59.91786984598312,-0.21068006015146984,-0.10073153976134108,-0.10994852039012876,321.15575177698935,334.38781590330456,307.92368765067414,-0.7548417290133571,5,0.740207428513984,0.0381010878367502,-0.004060959627490115,-0.010392924801321823,0.02548649074100582,-0.012884486283487104,NVDA
2021-05-31,320.4619135081372,319.098740841047,324.03190691722074,312.6265601051937,5441920.257087597,318.382211069567,37.53555202537635,-0.36551605575086615,-0.017808447367277897,-0.3477076083835883,320.40325207264567,332.15287058097294,308.6536335643184,-0.017564128403868135,3,0.14708685346234554,0.06765157584171688,0.008943077812516673,-0.028835208862422367,0.006184005484295565,0.004361071060079853,NVDA
2021-06-01,319.45033776655816,321.49962222450915,326.731351481498,316.0850619333102,731919.5260484389,320.8648593274273,33.508962265465144,-1.9953331966381063,-0.27314935335340995,-1.7221838432846963,320.0492201590129,331.1713751991609,308.92706511886496,1.2615454194781908,7,0.7171517154933384,0.04130928811378862,0.006030580343584161,-0.010771707963101132,-0.014349282253604108,0.07199408266594096,NVDA
2021-06-02,325.82512001248597,323.9324368943825,331.50558679113084,314.65964282529467,8318272.220290007,323.55609689049334,31.0108093906925,-0.63756982819949,-0.4565324401239501,-0.18103738807553993,319.7620468364544,330.10707415139086,309.4170195215179,1.2015306891398585,8,0.2725063999315873,0.0562122694873872,-0.0036934322170253577,0.0006601118703646936,-0.005380701283106886,0.009835318260305353,NVDA
2021-06-03,322.813594877741,324.75863286262796,329.36307006485674,315.15029477789085,3234295.4427292505,325.01589105215754,43.284312543742914,-1.1403679732512573,-0.5005059547809846,-0.6398620184702727,319.49136569476,328.93338946305227,310.0493419264678,-0.514843190160192,4,0.8103419601591908,0.05762661846633859,-0.011803286002769798,0.01556785408604264,0.020513479788788973,0.02085553965134289,NVDA
2021-06-04,326.97957844051507,327.64309287422293,334.2065309619019,321.6228713421473,861159.4160541984,328.17685639297065,52.98288224173902,1.3542406839979095,-0.30874190985653793,1.6629825938544474,319.5502356413843,329.1880034446861,309.9124678380825,2.184366724276997,3,0.6012716388626285,0.15553767233741145,0.005165865824569721,0.026053757004126026,-0.009484244168036012,0.0001897299008510947,NVDA
2021-06-07,329.4148756667144,331.0802828841969,340.0191962321599,324.67629192368753,3710815.0495262565,331.7543833766873,36.21380441740592,-0.12684187956679915,-0.2172236044015429,0.09038172483474374,319.96857039628077,330.83276859984517,309.10437219271637,0.2266251678538524,9,0.8755393103091826,0.25015784719835976,0.015687111278820942,0.019587896715497873,-0.008046868703598966,0.050881324709444564,NVDA
