date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2021-04-15,351.943697412379,349.91191109285086,355.5932907299294,343.88192121767565,5766266.932552884,349.7983146200268,40.91056037667552,-2.4419144449374723,-0.03447504780817498,-2.4074393971292976,359.59398101352815,373.11796939127163,346.0699926357847,0.0343235418517957,5,0.7516008587828359,0.06749591356131449,0.00685626427415368,-0.02411110665073875,-0.03323022485953864,-0.0010112664630899312,JPM
2021-04-16,356.13518366834523,354.3727642695341,358.65012208691377,353.43272313509743,12776194.536261585,353.54116218115894,33.065761507145595,0.7410356767823111,-0.15003801500610608,0.8910736917884172,359.4454881354694,373.13773124275184,345.753245028187,-0.19394575939947936,8,0.3942141303071584,0.08694861913475621,-0.004372270926267273,0.037748365413801555,0.006477283848385182,-0.0406387049425831,JPM
2021-04-19,351.44750597612983,351.8775587996095,360.10730687226163,343.8652422726117,13738514.031105489,350.5030018467658,46.99379185557379,0.8811835111325355,-0.16532435391963773,1.046507865052173,359.4975413691377,373.0592740019338,345.93580873634164,-0.2594832260610328,5,0.8061397579954586,0.12726130856669934,0.0059139430575302345,-0.006682326560904869,-0.01588885429974828,0.06361884143372697,JPM
2021-04-20,359.3845483853811,360.1752278263943,363.8696320048393,357.8840657163584,2795833.6771969595,359.9478397671307,47.186211666283434,0.6619145054606846,0.03540674057774656,0.6265077648829381,360.04110317969577,372.72565180372067,347.35655455567087,0.03332798632119259,5,0.354715334385981,0.02536106896933762,-0.0069801491768253935,0.020487468329828198,-0.012425869734597358,0.017533778427495466,JPM
2021-04-21,359.1381374162758,360.54396463556276,366.53779684359444,350.7549551363126,8771943.598853536,360.6271193166808,35.04487081600202,-0.5238255338639195,-0.11113157762728124,-0.4126939562366383,360.61476452497493,372.2004783256647,349.0290507242852,-0.08670471707266161,2,0.8293960974554637,0.12397272595513889,0.019727027569224835,0.02959654315810004,0.004670588206928908,0.008018474477218387,JPM
2021-04-22,365.8443160176306,363.9702450930221,374.56922426611754,359.6189411103272,772860.1798077234,364.2985339844152,39.26727970843355,-1.0436838718139656,-0.34182523318687286,-0.7018586386270927,361.1323033270444,372.3202177946608,349.944388859428,0.9964357605528431,8,0.7156111933854278,0.11858131379805469,0.009467202533457428,-0.00011211203752161227,0.006298140725050065,0.00965928940860942,JPM
2021-04-23,361.0213982714583,364.5902011016173,366.2193886606873,351.9440084288648,1648939.7593709105,363.2978254785273,32.56106848564063,-0.29880387299250205,-0.30005325181500364,0.00124937882250159,361.6186346595256,372.5006287216765,350.7366405973747,-1.1292491471563215,10,0.17541019880947317,0.008988668129541069,-0.013767718255152592,0.00534030888602917,0.014261515084224203,-0.012378467783106672,JPM
2021-04-26,353.68920086563224,355.8873461827749,359.202554060406,352.92589451965057,1415635.297886427,354.25734605845724,33.18081668636119,0.7449839958778556,-0.08618753033347534,0.831171526211331,361.3955324624343,372.566224560473,350.22484036439556,1.202237374333804,6,0.42543993040454753,0.03393909055111115,0.006711095947461532,0.0272656530025996,-0.013459934909524539,0.06557405084914947,JPM
2021-04-27,355.42479792081645,355.99088804017674,362.5582327282475,348.2022964102625,4144345.6334594092,356.8643022651206,65.86076255786918,0.5254593752307056,-0.08373896212486312,0.6091983373555687,361.39684051980123,372.5648608149364,350.22882022466604,-1.0581375540903741,5,0.3450792281489559,0.15218818144187374,-0.0031837103121032245,0.01977937661915957,-0.042046914998729715,0.04140820535126297,JPM
2021-04-28,353.49100546812076,351.78297524684876,355.55168581247074,344.11178406918657,861525.703993035,352.7586976483567,41.52348778073164,-0.6481853088134845,0.11556427522224667,-0.7637495840357311,361.1205688036114,372.967192429836,349.27394517738674,-0.5265071766948836,5,0.2533156168296128,0.02297915962451557,0.006060700001547554,-0.008871941203112282,-0.031234425937967592,0.04332248747237525,JPM
2021-04-29,347.4194968566523,345.1397412090618,349.92190722713434,337.8091196885958,15433941.379390813,346.53397117049093,64.73242502251296,-0.5983034873982608,-0.03325118746448355,-0.5650522999337773,360.2708467440883,374.0857564653992,346.45593702277745,-0.7479437783719368,8,0.7248639244164399,0.01585107743985997,0.016247115958448004,0.00507533211024723,0.015677885037756016,-0.029084435864253175,JPM
2021-04-30,339.59182378653566,337.8169091857673,346.22234251603817,337.0890130848949,5834160.415229372,337.41170987377126,62.636032073196006,-0.30371959979598845,-0.164907088678764,-0.13881251111722445,358.7404712045195,375.26734431248195,342.21359809655706,0.18699841414722437,4,0.28658444868432675,0.051687998293069075,-0.011723665316672204,0.014189218502885247,0.013059194254457774,-0.032372817576719455,JPM
2021-05-03,331.9513793929979,333.8440018643617,338.8218386834487,326.13307387952125,7415962.717629712,332.8578614192676,55.692380347597464,1.4726762905279545,-0.07482244589351181,1.5474987364214663,356.8898739948888,375.81887454687285,337.9608734429047,-0.08487566192744792,4,0.014890381873363973,0.01020459183628323,-0.008692708288379158,0.02736979622777308,-0.03965679508093632,0.023139619459258104,JPM
2021-05-04,331.51764513803647,331.18231993854255,336.5334129044568,323.34069279557053,1226336.9721430568,332.1657062463083,57.66507615893671,-0.7659748343264916,-0.10172792372268646,-0.6642469106038051,355.1897379016608,376.8872653663982,333.4922104369234,2.465414355002954,2,0.1510231940316474,0.030995687702092753,0.010995912246560283,0.007151405849915512,0.0022944002903485,-0.004208761010518853,JPM
2021-05-05,330.94134888599245,330.09518847873693,332.4279093286631,327.1965890690021,9210803.97493374,330.7594889971242,68.86812722734439,-0.8810837045434562,-0.08366123847040764,-0.7974224660730486,353.3255404598609,376.9358331598109,329.71524775991094,0.22289872872801256,2,0.32465166011130686,0.05959761449484479,-0.009997313069873337,-0.003154589534613234,0.02244728598506374,0.01111482275327731,JPM
2021-05-06,331.20353602775475,333.2157822013912,336.0722972422253,323.6290550719392,1762725.6643090511,332.3773821769434,48.3311156055939,-0.24033720382742566,-0.07716494189651027,-0.16317226193091539,351.75045688740954,376.3434685281217,327.15744524669736,0.8561726504446859,4,0.5365337629007741,0.07353858328086903,-0.007187083625896152,0.030757956595621437,0.03199760045736488,-0.019826838145907945,JPM
2021-05-07,338.72141593042846,340.1395342784504,349.8753794545035,330.89324427613997,2172930.125083569,340.62811568138795,43.18500611280507,0.6068791568198817,-0.09250992401406292,0.6993890808339446,350.5378878375412,374.8970551984694,326.17872047661297,-0.07429717989665349,6,0.3264280286937919,0.18375566287462053,-0.012082513921937654,0.00018787922376175973,0.008610159889819398,-0.004386447253838776,JPM
2021-05-10,339.52675753928355,342.68711738950094,344.61235310693297,337.51298399478367,1975407.85389927,341.2958337171653,43.61706671546936,0.1739733541347032,-0.1315639263580632,0.3055372804927664,349.54586755168674,373.4610865411931,325.6306485621804,0.1075555344670895,2,0.558767928310551,0.07129844918864385,-0.012755002476489918,-0.002972144048709661,-0.0018779812304914392,0.06370629239643133,JPM
2021-05-11,340.3968871479014,337.29309766438377,350.3370346937024,336.3418362654929,2389437.644049049,336.277673711145,56.19584768469711,0.6045030143076272,0.007623665099838102,0.5968793492077891,348.16303878692054,371.51982710597764,324.80625046786344,1.204652145745454,4,0.5386289271776729,0.049673942213298156,0.005555185158472531,0.00849154900336491,-0.017294786573385835,0.013181993353062596,JPM
2021-05-12,337.2211213044518,337.6722126270251,338.66503793680005,328.08178500129435,2698093.674247361,338.2236651537979,35.56311937608435,-1.7205756905157594,-0.11707324635766175,-1.6035024441580976,346.9094493562806,369.6544252087413,324.1644735038199,-0.053106182539493695,7,0.7421046055067613,0.168898959358402,0.010157337532929123,-0.005234253036237336,-0.023933463848493392,-0.0280968899874025,JPM
2021-05-13,333.53787239457137,332.9556569295242,338.77247132055714,325.597841033046,1629842.958013076,333.03182036409015,68.59268185894754,0.13429405877386227,-0.06840506207212278,0.20269912084598507,346.06163664811436,369.5861097720748,322.5371635241539,-0.5469350889979201,3,0.8210150012095075,0.11621988488424756,0.005504085744094605,0.008009273283494479,0.005014322612028695,-0.020905364403310103,JPM
2021-05-14,326.0520982408976,327.9300828446937,330.57507144833346,318.4561810287399,104877.68140446102,327.4612473125451,40.692378378085635,0.5052962170307008,-0.17589173690515095,0.6811879539358517,344.73950257687227,369.248884672198,320.2301204815465,1.312922896421357,5,0.7337299643273516,0.06579097865024364,0.011159549312338174,-0.004273018413718329,0.03335200408317705,-0.007214740877454754,JPM
2021-05-17,330.33471744854165,332.47853594895207,339.4182123188813,325.0700221747266,3267008.6145420554,331.94844079613074,52.360426052914,0.8598175290024264,0.004751859020284373,0.855065669982142,343.7695514343394,368.62252945110487,318.91657341757394,-0.07826842525814763,3,0.29877574669472223,0.05773891998362973,0.019263867704032482,0.009059379502892786,-0.012547988547379457,0.08974838635471866,JPM
2021-05-18,340.4808655000774,338.8412402812939,346.7972927686193,331.00683411862235,2874303.8465303206,338.7358882865087,58.091424084628926,0.23540645816751002,0.12880632154372507,0.10660013662378495,342.70285205708444,366.39526716201374,319.01043695215515,-0.09049877736607469,5,0.6210096818757644,0.1006590493638095,-0.012562848552142875,0.02581977057209742,0.04477761722747154,0.03629831475226551,JPM
2021-05-19,334.7911891212797,334.1509000033765,337.81098554798655,326.76095734861315,1836789.473358456,335.3743396795602,46.312817836015526,-0.9416317526464696,0.05088470500827574,-0.9925164576547453,341.38319882547506,363.7971086373113,318.96928901363884,-0.1273571701726574,3,0.31764602898665834,0.1680719215360228,-0.012417308908118672,0.001593901475062251,-0.00445297799345594,0.019016382775209433,JPM
2021-05-20,329.35369097292244,328.8583104366367,335.06869818275044,323.7914013519658,3973084.9770406396,328.72697465452535,51.60593442663507,0.9103951261946333,0.08460870160547035,0.8257864245891628,339.6276020926558,359.99980554579867,319.255398639513,-0.7902420820743205,7,0.573392775109575,0.022790999116706623,-0.027279602021276217,-0.003986762860397933,0.006088097471635327,-0.006919918392683201,JPM
2021-05-21,325.76770409191886,326.33615790867134,329.97423056716724,319.4980331869847,1546255.5716980223,327.1016413936872,60.23567519857121,0.6387546052778429,0.136251062843597,0.5025035424342459,337.71489993300855,355.197157088738,320.2326427772791,1.0838781701957534,6,0.1729698366358531,0.10555937062949482,0.0005450939760510687,0.0033637418574889917,0.007065490591076215,0.0622718769371054,JPM
2021-05-24,331.6958152832202,331.5141630333396,341.3778602361439,325.5997441779972,4169712.5994645287,331.2660730811924,59.900187876635584,-0.16761835339538905,0.05045979976548407,-0.21807815316087312,336.49624077553676,351.9217697183534,321.0707118327201,2.173125649303961,3,0.6593351981715672,0.06371419216606355,0.0031297691345973295,0.02882765406221088,0.02415597737983706,-0.021998035071151556,JPM
2021-05-25,332.3454188889208,332.74565632451674,340.241009373734,327.57996696221664,45359762.62020398,334.2165782147526,31.764411688174526,0.777744005103284,0.32805087705648894,0.44969312804679507,335.33397918975373,347.79238621737284,322.87557216213463,1.470163039292496,1,0.35519076145086836,0.15479936761064972,-0.001082769304061898,0.004693424037562775,0.014654141416751563,-0.04961160920424092,JPM
2021-05-26,336.3753603476245,336.0533656739089,339.51309561054705,335.44349753671054,4827030.931337571,336.49880353987453,37.57054992708997,-0.07440863743389692,0.3048616885889601,-0.37927032602285704,334.54749871110675,344.3329182263487,324.7620791958648,-0.6165067665722432,1,0.2972730818877252,0.22094740711774705,-0.02243010816190572,0.014076436196836462,0.015998858172010768,0.003215910252202146,JPM
2021-05-27,333.8003458481074,335.0469831180742,339.4114182416107,330.27383973272924,2738407.189786832,335.2505677333743,60.88532528839627,-0.5506940692152617,0.18752943456163093,-0.7382235037768926,334.04286080655737,342.47580699731753,325.6099146157972,0.007228520938109723,6,0.30970299054193906,0.03816314294713527,-0.0086441746861582,-0.019734738559141703,0.00324595892359358,0.032812917040881524,JPM
2021-05-28,334.48112756634987,331.7573496455032,338.1702616814649,329.9024735472139,1183431.06477384,331.0481880274467,32.279733824223335,-0.8333507344624195,-0.0006003724900186031,-0.8327503619724008,333.7398828295442,342.0362164385903,325.443549220498,1.3077302508214348,5,0.11540318977249517,0.08273353007692426,-0.009690156691926442,-0.014115568004406526,0.002012161126353163,0.026276555821614818,JPM
2021-05-31,333.7581823738896,332.95697450449876,336.12062070554657,326.7850817250322,784924.028310163,332.51797364012606,30.66095844641825,-0.7270647004223242,-0.10754161233333352,-0.6195230880889907,333.695531461551,341.99900229855905,325.392060624543,-0.820961575272209,0,0.37677783051186614,0.11034095048296032,0.018546601550655264,-0.0013787214290863423,-0.030422154850937955,-0.0026320255772369627,JPM
2021-06-01,334.63245505718584,333.3352855623543,341.1430792937728,328.60627164859955,1535347.832936339,331.8640081039274,60.921964816812306,0.9255884068641269,0.09992729427895498,0.8256611125851719,333.80317974274163,342.0248841968339,325.58147528864936,-1.351360899344622,3,0.884622206357138,0.09299283006509373,0.01624845860157181,-0.011064397411379694,0.017276825023701228,-0.05997169336310274,JPM
2021-06-02,332.5204705931065,334.10377766727885,342.9981945543706,331.5986646488682,1307550.0253437923,332.63931573440385,65.11460973592374,0.8028568249310377,0.08797859413855548,0.7148782307924822,334.0036092021687,342.0380185592145,325.96919984512294,-1.1150648336697722,7,0.8350767209738615,0.06700450993926814,-0.0001846943520742879,-0.0322360459554339,0.025765111849320402,0.01831756381976492,JPM
2021-06-03,333.4669965491145,333.6718112890668,342.0491482684058,325.8054064920201,777018.7473072645,333.87639151082715,53.308012231865604,-1.1956525848946389,-0.11584442699172026,-1.0798081579029186,334.0264106565525,342.0539914745406,325.9988298385644,-2.43218509383556,6,0.6361084614527367,0.10035514238928825,-0.00394171798988337,0.008621622348288257,-0.028055858412136158,0.004282788624725014,JPM
2021-06-04,340.19509924760405,341.03553273722395,349.18449298366585,337.7422340062899,4537539.9777853815,342.63392575897814,40.05905550989219,1.9821501742254,0.12301874274392295,1.859131431481477,334.07121057949115,342.25099473264083,325.89142642634147,-1.0501533610819933,6,0.26847058688508146,0.0901465115448131,-0.0095470236189483,0.028712437906740215,-0.010441111358712195,0.01202438417090972,JPM
2021-06-07,338.66791711960263,340.8045695335027,342.41883076796165,336.95348206675726,2520367.719672245,341.8193876288887,65.73426498775781,1.774931840102428,0.23381739107716118,1.5411144490252668,333.9770831866913,341.773765343202,326.1804010301806,0.28236223369872043,2,0.9275806479021236,0.060621377124893475,-0.012892189082845507,-0.011243294905611434,-0.029986413606416674,0.03936727582148593,JPM
