date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2021-04-14,160.9533423758753,159.73725499950032,161.4470824335432,157.8863462774379,7817573.780327886,159.30947399380602,53.193314898860606,0.9946016674123528,0.04164573321643615,0.9529559341959166,159.82088515358586,164.10992920232118,155.53184110485054,-0.7298297134727934,8,0.7870720408353419,0.041583162545428265,0.0010759344053260227,0.009264590251453958,0.038646725843950944,0.008084211560519522,AMZN
2021-04-15,156.0186449492883,155.04789135580356,157.80666901734344,150.5465567484197,2519588.804642941,154.498166010526,39.27530528542667,0.34348624509161896,-0.006420663380936078,0.349906908472555,159.51608904605456,164.25237310071506,154.77980499139406,0.4004101178814617,5,0.5980119973934976,0.29271279595604077,-0.003565045101860613,0.009965591443190626,0.013552173471828608,0.0618136497854062,AMZN
2021-04-16,156.76482652254506,156.28423453056305,157.27991882161757,152.83431776378214,1755298.7666993458,155.716669268439,64.66775733381183,0.14136825159956046,-0.008904195096080116,0.15027244669564058,159.24864315668796,164.0846096623422,154.41267665103373,0.7663902440817955,6,0.08500572408757388,0.21041353170812724,-0.005337888806447476,0.0027046174447603495,0.015544277006078022,-0.04709863983562427,AMZN
2021-04-19,159.7210155141072,159.34606567464806,164.47550420250172,157.87623791748888,1196716.3939225322,159.61443504422456,59.45881444790309,0.43828027710403145,0.2306533448688518,0.20762693223517964,159.31957819407938,164.11539427860407,154.5237621095547,-0.03589546573505605,3,0.5407115415858798,0.0822463361950993,-0.013037165711774108,0.009893601180975483,0.031549685066248535,-0.02413532113955591,AMZN
2021-04-20,161.23020416944385,161.7506529462535,166.4655728761288,158.84367985923728,3916275.4502786696,161.08520831477077,62.44343592916731,0.49961846712546465,0.13559508536863457,0.3640233817568301,159.1304759424263,163.1262992975954,155.1346525872572,-0.3341213772945641,4,0.5899846110671304,0.02666249000350169,0.0015438419510516491,-0.013545405871078685,0.0009810469055503857,-0.014929411938053807,AMZN
2021-04-21,166.75580430376664,165.3518568974515,167.94370818517052,163.74696277694173,12117751.90775888,165.44228849659126,34.70651289871543,0.8034672159499598,0.09453683158856989,0.70893038436139,159.3959792135257,164.25843723617552,154.53352119087586,-0.26392381161544043,4,0.6970312369633845,0.21196807584387464,0.022623641347017182,-0.009083447875747438,-0.01706326719394616,0.08014207833137532,AMZN
2021-04-22,166.98900506245107,166.06472136584452,170.75342577491256,165.75765092326046,2956139.0352065987,165.62903200224207,60.34620680893344,0.04053180054733996,0.17088425270471028,-0.13035245215737032,159.79690138298312,165.44895778287335,154.1448449830929,-0.1549069144514062,4,0.3657451436232016,0.04282854803927999,0.00897343980327523,-0.02673108860787138,0.027948497404074762,0.005178202324499617,AMZN
2021-04-23,169.4588241096183,169.79653482483465,174.8492340449195,169.2608620714895,3944610.996035566,169.0493607743214,37.37647696419387,-0.5322975128058343,0.1935342500039678,-0.7258317628098021,160.1616786436122,167.29590451425034,153.02745277297404,-0.03290707680260902,5,0.587360739936831,0.009724233982109518,0.0018552612618220467,0.017878999339082203,0.05047991289471687,0.011300387227313224,AMZN
2021-04-26,168.253161419068,168.03239669509685,169.51247162448595,165.1257458696007,4731277.976272161,167.42427465812747,45.46911176912405,0.42218380014648943,0.35013780135233147,0.07204599879415796,160.51217653240477,168.46614830645032,152.5582047583592,1.0155390706093657,4,0.6981631768213635,0.13479437197524857,0.013437101922997106,0.016406652430809354,-0.01778124103408732,-0.010833652805623999,AMZN
2021-04-27,168.03610949224458,168.41402629907003,171.62044245776582,163.68270079125213,2141913.9962931834,167.778066399795,56.80892698323764,0.3749938058088012,0.28129248339638124,0.09370132241241996,161.04521274037648,169.62495887826827,152.4654666024847,-0.07445924408278166,6,0.29646064880942286,0.09188385572312291,-0.011202341101288118,0.01154886002223312,-0.005260350379026598,0.049637163437262065,AMZN
2021-04-28,169.5915920860934,169.20383069846665,171.9879426137403,168.853931071496,2625417.6493482618,168.6406666913858,33.12225819122644,-0.46826807087776795,0.1910975593997827,-0.6593656302775507,161.67553270611194,170.7191862623081,152.63187914991576,-0.022659330347506678,4,0.6777472314861477,0.061695823889937364,0.008867840496267806,0.018757809779870113,0.01741675796741271,0.025547155209882638,AMZN
2021-04-29,173.87088751026937,172.4022791600947,175.216576677607,168.17945131431858,15239598.396044752,173.0487932915833,35.72307653170655,-1.4650264613625512,0.012609257959548061,-1.4776357193220993,162.38156667264715,172.4556716812394,152.3074616640549,-0.7201427346669144,7,0.6566608091005992,0.21621069271570828,0.009316794309779684,0.004159671886369117,-0.0005870770689571005,-0.017721647324749457,AMZN
2021-04-30,172.84540542192283,172.75857266571748,175.31372050169688,168.04914752431316,441488.3040286074,172.53714400402134,35.289519939802894,-1.4879375392207288,-0.20141494385431416,-1.2865225953664146,163.0157578636738,174.0313729645948,152.0001427627528,-1.395304431907772,8,0.8228573032808421,0.03797089957549629,0.00175687133916393,0.014102179974080985,0.014547578441448935,0.0006789814862899601,AMZN
2021-05-03,170.86625755797644,172.07550857664324,175.06341700416178,169.54826180571632,1625980.332205053,171.70237204671602,58.1167980072761,0.7779538173398758,-0.17048879383049068,0.9484426111703664,163.66728340715514,175.22223561347008,152.1123312008402,-1.8849341775266009,3,0.7482954743991976,0.028891827493743583,0.013235653918049959,0.019672216757948714,0.053042801313259356,-0.004139733806625783,AMZN
2021-05-04,173.42873183051563,171.9576148734428,177.07456479772972,168.10454117080408,2445092.3038686337,171.190958229009,60.81606588227016,-1.004698483632642,-0.37139609378411315,-0.6333023898485288,164.21916651558607,176.26552995771274,152.1728030734594,-0.14299567988057088,3,0.3812913516686376,0.09547667419742917,-0.00032597087533824684,0.015029419078378844,0.036586355709468714,0.04430394260085031,AMZN
2021-05-05,169.4718286932161,170.8266714134814,172.60555609443205,168.00568954486783,5877440.635148693,171.36815757664866,58.24453302110026,-0.3058213975941139,-0.4098797824664969,0.104058384872383,164.88140279177298,176.84741543710106,152.9153901464449,-0.5347356183325582,6,0.4400543154155055,0.014627854080383227,-0.006747958963240995,0.02292910973770772,0.05755801995118912,0.05148123852277213,AMZN
2021-05-06,174.37447633431054,173.74957572526188,179.59710108596317,170.2877796956383,9898783.969127772,173.82716329151035,65.53462047602659,-0.27911638255237686,-0.38174854577166834,0.10263216321929147,165.64379425887847,177.83913926198366,153.44844925577328,0.7862567025475655,6,0.116840770448518,0.03108146715112563,-0.01191131832664239,-0.015397275478479959,0.03301171657526708,0.010733772891046997,AMZN
2021-05-07,173.80357601987774,174.06598824993105,177.9002653610783,169.13772991557505,827642.6126841254,173.58233565086314,47.76486698875564,0.32063353912067416,-0.39303190810787003,0.7136654472285442,166.36696765987432,178.7675394052716,153.96639591447703,-0.9010590198862786,2,0.155589876544715,0.13930923870040499,-0.0018940024418014506,-0.007343332137309492,0.006432275263773109,0.0050105424082460435,AMZN
2021-05-10,172.79996242897124,172.71248808153467,173.86432660337076,171.00274797639074,2919895.2881725174,173.56255950746566,31.635238487719903,0.44085447177487386,-0.3857140563338619,0.8265685281087358,167.09228884448504,179.17595179535874,155.00862589361134,0.8444725633596531,7,0.20041318700372512,0.07248702467974193,0.0055085694731679315,0.017166842735036818,-0.012721551429760676,-0.005267576531742434,AMZN
2021-05-11,173.16207027563706,171.51929676654518,175.0166103090388,170.34868652301924,2052475.507570963,171.89072246073997,32.16146932964743,-0.976237140738493,-0.4421550640961647,-0.5340820766423283,167.55487309000927,179.56900539447926,155.54074078553927,0.42453123946225685,3,0.21959966905547024,0.03596712897084056,-0.0018515833467153855,0.03480818748793132,0.0042813501612344275,0.027497445894881928,AMZN
2021-05-12,177.72465817451464,176.343935756438,182.28576588424446,171.74801351794284,3894445.4911533995,175.61853697175704,40.37719184580198,-0.17094666671069514,-0.2983684202459585,0.12742175353526336,168.38520712785612,180.4198536824495,156.35056057326273,-1.8106674365079292,4,0.7880671623238157,0.13688307332708638,0.018580906712158504,0.010123046294568165,0.03375628374401228,-0.0076681929075854815,AMZN
2021-05-13,180.66249742369828,179.43534439400094,185.89663876091018,179.20880583280476,640577.7564768281,179.39053589144368,48.87847972112371,-1.0636813766536246,-0.2512288466273913,-0.8124525300262333,169.604579779766,180.86643488879028,158.34272467074172,-0.9141819089894095,1,0.8312632269865108,0.02879125473144788,-0.008748295940450946,-0.04905964840543874,0.012013449323854045,-0.0033632305754638034,AMZN
2021-05-14,181.38918323116388,183.07266958645243,183.45017555831168,176.61535057085658,6266935.969337485,182.21494811034944,30.275987118268706,-0.8866899460833348,-0.4361892647855259,-0.45050068129780896,170.94400153256046,181.90341363939154,159.98458942572938,1.5732167651295053,4,0.8225576648955278,0.09470142134753576,0.005314267587929891,-0.005693807681013995,-0.014895669138788231,-0.0316299925879936,AMZN
2021-05-17,184.74058559625925,184.0513146314452,186.92559522953988,180.5957378487513,1394874.4452917695,184.8095330011507,37.33882429706345,-0.7766243078010686,-0.4108476896931288,-0.3657766181079398,172.17926398040032,183.20352874320534,161.1549992175953,-0.17543604838524052,2,0.2508172316564718,0.03666948160924812,0.004315458720007911,-0.015187022148854527,0.01165353292444922,0.003093026496211705,AMZN
2021-05-18,179.73247657612225,181.3021118524424,183.10612452698766,179.3624732158089,1168946.650113937,180.54402219183666,41.225793066439465,-1.5711184897590014,-0.5514362554892274,-1.019682234269774,173.1568369257098,183.74626474523944,162.56740910618015,-0.3399040617094741,2,0.02932652332165181,0.06349807584488519,0.022226785407212204,-0.009956516821357224,0.0068140207472981015,0.005649008651393486,AMZN
2021-05-19,186.10994615124147,185.7345617179496,189.30694751244974,184.6671325883248,3184547.0836923476,185.14293185801753,62.310660848150555,-0.5635517373017178,-0.5830401837947098,0.019488446492991973,174.17597216673468,185.5004182645563,162.85152606891307,2.7593233784943356,9,0.3945910356480639,0.10380688465573254,0.010808547618709297,0.028360132559599543,0.005440733194966016,-0.029201476087196837,AMZN
2021-05-20,186.76886487152396,185.36363541357093,190.29770931470767,183.41726804941234,20610509.71557437,184.95695448348485,66.26666068320316,-0.8721725460295584,-0.7155741932558467,-0.1565983527737117,175.14091786912098,186.83800380811772,163.44383193012425,0.08413464079555613,3,0.7050297210660439,0.16551631392423305,0.0008065918647377393,0.019194377793422066,-0.010474806333426737,-0.025984102713241475,AMZN
2021-05-21,186.76462657061367,186.83197248354577,188.39775994801317,181.7265163416855,922626.6699302159,187.6102667707782,66.70633831410127,-0.7962394339805667,-0.8530290716731179,0.05678963769255119,175.99268975205655,188.50383563350348,163.4815438706096,0.2484049045637352,6,0.6360632927341808,0.03193071487345397,0.0069389209858559805,0.007764546622248232,0.008013720125383258,0.07273378172763552,AMZN
2021-05-24,191.50091447078765,191.11187150538447,192.99839594722118,189.53813169068712,4236479.654071962,191.40254846461607,63.65041264478614,-0.4693468354626011,-0.7967079266424633,0.3273610911798622,177.14666349257095,190.77405036783887,163.51927661730303,0.8287778870323599,3,0.6076607206589939,0.049384663066934356,0.0019946256546434695,0.005553654224306561,-0.028196842979249345,-0.018043014241736995,AMZN
2021-05-25,188.68733168626235,188.99896323391968,190.93658990150857,187.7295482159794,3931210.257387976,188.3977034749052,62.38459644276884,-0.14066112535227254,-0.7933428664915274,0.6526817411392549,178.17591033931342,192.1317280083486,164.22009267027823,0.21741946783539237,5,0.24567569434363248,0.04644766347767615,0.007957247444011398,-0.008830209439138627,0.022059090581176503,0.02756646540923792,AMZN
2021-05-26,190.22915833597764,189.0712951684825,192.87983569411134,187.6654314548116,4209766.20411922,189.8784522820171,68.76240352188053,-1.058044356345952,-0.792716530901786,-0.2653278254441661,179.1692835628142,193.26376484655788,165.07480227907052,0.8001057060711718,7,0.9512114286039071,0.008271573736240772,0.005083829900571472,0.012908396190222278,-0.026125649431492766,0.049083038610918575,AMZN
2021-05-27,190.19885055116157,188.93903155576467,193.23895788664572,185.03146488705028,6008683.91330065,188.75655006666938,54.062337648962725,0.21843555977624218,-0.6699248080284996,0.8883603678047418,179.9961211825977,194.35681923698505,165.63542312821036,0.948765492676905,4,0.055849457992285016,0.04913163787773228,0.016214389758360294,0.01225475232775752,0.0030904020870715326,-0.02665810981351604,AMZN
2021-05-28,191.79183630172074,191.1230197310854,195.77991212933082,187.88364661208223,771103.2043780189,191.50577625236784,41.364939540708164,2.3615938594249943,-0.3212339005589371,2.6828277599839314,180.9143435358661,195.66956703819451,166.15912003353768,-0.6855557354263101,5,0.6856607234461614,0.02534879313259782,0.001976378445923519,0.005896404396737326,0.013425765277284736,-0.0192016592845157,AMZN
2021-05-31,191.41645377484653,193.17755389332396,198.00677964275866,185.79318393376013,2631283.5594929466,193.50004055916577,48.12901776741227,-0.7655637417167863,-0.23172781744313545,-0.5338359242736509,181.96944580170015,197.07713263481105,166.86175896858924,0.7623844576416886,1,0.8498406260590827,0.056063325152348444,-0.010747474466843883,0.006354941982068125,0.03541208647763815,0.04680652850058998,AMZN
2021-06-01,193.07821227506054,195.00892790826666,197.65582649524748,191.89841080470273,2200759.3256191937,194.8323157422341,61.32992438556395,0.9222532062142097,-0.06663837927469904,0.9888915854889088,183.12201145344133,198.52791353717743,167.71610936970524,0.2070234803070003,3,0.4186999546144567,0.00974975004915453,0.002063183940351148,-0.00832633616009082,0.01576042415068182,-0.05449111268477012,AMZN
2021-06-02,194.0168063991545,193.30737852780797,194.2681942464396,189.6268505669343,1946287.0027780724,192.9369125260416,31.478299870053867,-0.3286155699959812,-0.006243159715412684,-0.3223724102805685,184.24604680915766,199.14691818204085,169.34517543627447,0.6920888369848949,5,0.5146705573862815,0.1514995412535236,-0.011062025093163334,0.03866491514790833,0.04283122868600337,0.06978644135052142,AMZN
2021-06-03,192.12623577652502,191.73512197128494,192.7904170959504,190.53535859709427,1184748.517200137,192.40941027606382,50.340379562276894,-0.17352151545650712,0.06294772012059394,-0.23646923557710106,185.14532412145883,199.54128257710138,170.74936566581627,-0.2427966676501079,6,0.5914905270945118,0.08126715144677898,-0.015876307641713387,0.016992974556613298,0.018120460608646177,-0.01786598836760169,AMZN
2021-06-04,189.28958668269115,190.9380854002956,191.67687656479603,186.24517559060595,4824132.416644025,190.5578164289061,51.85151264384156,0.858948128060337,0.2105360494009204,0.6484120786594166,185.98892897897707,199.60763292137446,172.37022503657968,1.3476286543591882,4,0.311111565038509,0.183087156351243,0.00022652674239358856,-0.004103902498618901,-0.02716399943863598,0.012910417156188547,AMZN
