date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2021-04-14,167.88743011802066,166.78724946096003,171.67488845993478,163.43550703737915,6233960.450966625,165.990301397119,64.291114337446,1.2926200929445832,0.6062687013925161,0.6863513915520671,159.55039189394165,171.08529826090063,148.01548552698267,0.19152847885086258,2,0.9665704811172943,0.1418802942189943,-0.014616353574355031,-0.00046761870777138484,-0.048002486480856664,-0.002355946764722063,TSLA
2021-04-15,165.74703824270665,164.45207249054945,170.55578469618357,160.96906387616337,14638389.01022925,163.91048060230122,31.054420068710797,1.002238311188304,0.7461137660289948,0.25612454515930916,160.22036068713913,171.2212725382091,149.21944883606918,0.30283999002689643,8,0.5131112498735768,0.05579173234087842,0.020477557868335043,-0.012331868851694572,0.014427884213963862,0.06705769945075196,TSLA
2021-04-16,161.19806261873424,162.0485173304503,162.694067904558,160.46422383761066,1923642.1372226728,162.61890249661644,57.04382962657323,-1.7917582422679799,0.4124245087888682,-2.204182751056848,160.8263330521648,170.7197943225326,150.93287178179702,-0.40045598497678164,2,0.9762500681342227,0.1727278066154211,0.005747837639204272,-0.006791326791755641,0.04227726170841309,-0.009559677923597519,TSLA
2021-04-19,159.95588667254384,160.8578631975752,162.89666422857485,157.48543551124448,1433865.6570170128,160.49476548751645,48.30806753688221,0.653405196772483,0.380613483744231,0.272791713028252,161.27539654416222,170.22911060702262,152.32168248130182,1.0312390595710448,4,0.542750196851701,0.13363506701800118,0.014310376182234352,0.025116156324913316,-0.02481017594581064,0.03941921773702307,TSLA
2021-04-20,164.05732468176626,162.55883600928564,165.2230725587227,158.3297489652036,5760822.938158393,161.75107035164993,42.77495952198795,0.38068902944247063,0.5032393292454366,-0.12255029980296595,161.82591547043168,169.527934075725,154.12389686513836,-0.27701763098087534,3,0.5965062223018234,0.0396547736153752,-0.014317120861966164,0.01609166803965945,0.00922671554885749,0.04791461415089174,TSLA
2021-04-21,166.31930766127496,165.7507373670857,166.8069635697644,162.40681622595514,1304323.8701374584,165.210681449206,36.95529572477768,0.8199053232916138,0.5274132519381651,0.2924920713534487,162.56052382843694,168.55087913706998,156.5701685198039,-0.3933281399304625,9,0.6789002020576743,0.07578878679241219,-0.018616659458177684,0.01710033849997773,-0.027684291479043232,-0.024985415021601967,TSLA
2021-04-22,171.2192267269715,169.81798891040586,173.8854380807061,167.57970898806084,967497.7368499713,170.43795234268975,48.9463128468851,0.9472670084805697,0.6357273724459271,0.3115396360346425,163.31834980718716,168.92361852581425,157.71308108856007,-1.0867849812439114,4,0.7761588777792741,0.02423087389036551,-0.02006022525575088,-0.011729966970616894,0.005764880609356436,0.01681100250653541,TSLA
2021-04-23,174.55171586356346,173.24173935382314,178.760235595617,172.69396349115667,591963.5178480413,174.03369976300303,48.170268779495366,-0.33869265706577106,0.48994359943728494,-0.8286362565030561,164.03616971009234,170.80696170387353,157.26537771631115,-0.07703804664491633,6,0.3207450221970874,0.031498654817983064,-0.003522340980380064,-0.023408184958564518,-0.00796459630104173,-0.001324143634953737,TSLA
2021-04-26,172.6354250446704,171.59632008120778,173.2574310047184,170.48500784824967,1043219.4445304818,171.33706561615728,35.3348404222683,-2.0837244317912336,0.09799440344389332,-2.181718835235127,164.41252971459886,171.98087189436333,156.8441875348344,-2.024443451430842,3,0.31759029497141206,0.07174360420600885,0.013266505941325692,-0.0039278428787849085,-0.0250312154004494,0.010677503610578317,TSLA
2021-04-27,170.3368365167024,171.72490856412588,174.26320790862223,167.1272553717668,5712612.979946716,171.58579121238355,39.14211549240481,-0.6644566035235475,-0.11945856283034341,-0.5449980406932041,164.82744005843554,173.04981110312806,156.60506901374302,-0.2970841393662954,6,0.387116139395848,0.11344781684463656,0.001315467940367807,0.022393588217270353,-0.00716019809091547,-0.009247374749104408,TSLA
2021-04-28,170.74102025446925,170.83204055875072,171.1558111128228,167.23084644095198,7698155.2174683055,170.69067901263662,59.83181227742047,-0.3366008596160568,-0.2682184706974946,-0.06838238891856219,165.22290087666576,173.81218381943035,156.63361793390118,-0.42327743827774666,5,0.7895169741368476,0.0949885281798469,0.006871969290907466,-0.007534975278862652,0.015936100684243726,0.04170715216945041,TSLA
2021-04-29,171.90694374217205,172.09416673313402,172.49423092420818,171.37301648315943,5298144.2563948715,172.32569046754418,40.28642878876956,-0.059515295507833674,-0.07574703216858947,0.016231736660755794,165.86683882678955,174.49074880685575,157.24292884672334,1.294791090265185,3,0.39238452819773456,0.1411328631346274,0.013593919814785731,-0.019781239973737173,0.027518468108082794,0.01133947819653825,TSLA
2021-04-30,169.4021218901552,170.6854782201907,174.1720488629432,168.32295422527784,2529654.4422853915,169.92580829370925,30.47831722351455,1.312250730719751,-0.0025419728411152243,1.3147927035608662,166.45708605731105,174.67400249829134,158.24016961633075,-0.3266953376332769,8,0.7942221866851514,0.14632374394632938,-0.005202380505913008,-0.007251517788165862,0.01933578221052438,0.02269932053174658,TSLA
2021-05-03,168.90996062583878,167.67290146966513,170.11912648138818,167.30457569572485,7189490.734058138,167.34890806214892,38.29046383651202,-1.0112299210950895,-0.15719963401195525,-0.8540302870831342,166.72247319263323,174.72293214717433,158.72201423809213,0.3444659994378705,3,0.45352170032390243,0.031889809127490384,-0.000236901106382952,-0.012312991546204587,0.01741697895576624,0.006736090392696009,TSLA
2021-05-04,165.35656094350207,165.27079885158093,167.12473254447755,164.1221402978008,8391922.711631132,164.99461642493964,31.113307650569585,-0.24318572835984914,-0.2753208619732289,0.032135133613379774,166.72478783225958,174.72344860508124,158.7261270594379,0.010789345557086053,7,0.4048753702838306,0.06322895224896241,-0.004880674958934175,0.004162687762041131,-0.04702757432979594,0.002374796091905755,TSLA
2021-05-05,162.60530458620866,163.37288333973214,166.47285687738355,162.14177999885243,1641335.1755776366,163.1464821585756,68.2225830241409,-0.11812885494547654,-0.39369818013167845,0.2755693251862019,166.58500939326962,174.72113056034533,158.4488882261939,1.3997850924520376,3,0.8179717789819193,0.017582035455358705,-0.01122393754887429,0.032134056659185055,0.00707786009453947,0.02587016518086762,TSLA
2021-05-06,163.51681045547116,164.04176368233976,168.80432230102124,162.30153169408158,621343.4397070174,163.8949154637719,69.67458413113303,0.9452374009691482,-0.2510392847944652,1.1962766857636133,166.50817354288327,174.7130520027811,158.30329508298544,0.10924903894020334,4,0.3090025041491667,0.251328096237279,0.004432205252402791,0.011709376732171005,0.006614391376383961,-0.010602486715590205,TSLA
2021-05-07,167.3006599055159,168.29097702000303,171.98318151505924,162.78620291240426,19554510.630526874,168.8954784912131,61.89894481257032,0.8961822576866373,0.08006145848085375,0.8161207992057835,166.7391565326422,174.86751775429093,158.61079531099347,0.40501572320827744,8,0.5379121483894993,0.05458735787902828,0.00641776407618802,-0.007720439622229613,0.00968585851143288,0.016355669623739796,TSLA
2021-05-10,167.83882058109978,167.4212617522058,171.97032320813864,166.4121269457604,11510512.731907824,166.91342400931578,35.35278852887485,0.5466663955401192,0.21463068059903892,0.3320357149410803,167.03909117722947,174.7746368007534,159.30354555370553,0.6865785792742937,5,0.5123619440555326,0.1211917525971285,-0.009172407281160175,0.03671246965180915,-0.021207130276266358,-0.026450666019793227,TSLA
2021-05-11,167.5977855278168,169.11970428164804,172.6379468821644,166.59667952596317,3051450.50457893,169.93790322817424,52.72924310794914,-0.4509742750193991,0.20192252333200092,-0.6528967983514,167.38191043373598,174.8286209832729,159.93519988419905,0.9776341756480341,5,0.2076863350742029,0.1653714896168248,-0.005306077356992017,0.00491518800015339,-0.02768623318095025,-0.019437208110258612,TSLA
2021-05-12,168.100725066954,166.7375647978937,172.12901314897195,164.10196046387765,6672483.579354142,166.04084440537505,53.906786298234586,-0.10451807496451058,0.19692221450348124,-0.30144028946799184,167.37942620058263,174.82700513235105,159.9318472688142,0.9866401371816126,4,0.8952962433588926,0.1756688630108189,1.1255247532193906e-05,0.0017525970798279546,0.01915062595483277,0.0587895368669617,TSLA
2021-05-13,169.87503402885642,170.1191133238829,171.62816741348485,169.56619022684487,531579.5227863382,170.01094206211042,45.061934244183355,-0.5131585350710486,-0.005901037251052042,-0.5072574978199965,167.66277824224932,175.07253383077438,160.25302265372426,0.5853701963126685,4,0.45701638903133923,0.002684551591869937,0.0023752007311665666,-0.005920970044493309,0.005348159455120466,-0.052177554684688945,TSLA
2021-05-14,169.10935280186962,169.7054468657234,172.06903912132466,167.42753337590875,2221708.3743658843,169.7527184287889,42.829641854940775,0.022859471043128455,0.10899778409763884,-0.08613831305451039,168.04562471901298,175.0119710537272,161.07927838429876,1.0257901198025265,4,0.34191637254017543,0.017607060623045,0.007435337737281427,0.017168033829692366,0.009472154896436134,0.0188585769227654,TSLA
2021-05-17,165.56912751516933,166.51404541398037,169.97998709485702,164.23470218017832,960869.1967795647,167.32684222304604,39.51744258932308,-0.17818778197130183,0.11621977814081078,-0.2944075601121126,168.32843382983324,174.47745361611524,162.17941404355125,-1.0515874709307458,4,0.8672027879834451,0.2589897533329876,-0.006448696581175501,0.009977494119680876,0.06075203970335392,0.013071780526447608,TSLA
2021-05-18,167.15209808527345,168.59889905852765,172.68754895695557,166.8169575567079,1390656.2398078742,168.58020275870385,38.98090415371124,-1.7095254853325168,-0.06060206967997149,-1.6489234156525454,168.63043698229532,174.14711761898903,163.11375634560162,0.7490892025495236,6,0.41850602629784583,0.08865928840481091,-0.0028111321185153525,-0.0035342766167787247,0.018073855685746536,0.010993997150293134,TSLA
2021-05-19,165.4067589911463,163.8215719676302,168.67246578893617,161.5422858226288,188108.00906114507,164.6044974150957,62.421458699051264,-0.7289432921797554,-0.2466221466965163,-0.4823211454832391,168.53397871232258,174.3233848962716,162.74457252837357,-1.3727177916854836,5,0.5294197330713263,0.056104866190538165,0.00896969451010438,0.016553430412601714,0.03221991400782217,-0.04055667538645864,TSLA
2021-05-20,164.2167587303376,165.5658931065914,166.29359470326517,159.3286807381282,1826846.2008335686,164.83728058952357,65.99148962443171,0.11798660326108462,-0.33308833052157777,0.4510749337826624,168.32137392213184,174.2234457771043,162.41930206715938,-0.09417249439544098,3,0.678504332706826,0.10837299846535833,0.005027448849299033,0.0076522466371027175,0.018610850164880403,0.02539824735085388,TSLA
2021-05-21,165.59685292906346,164.89869391617742,167.67284905757495,163.60657885578652,1468229.1731163468,165.10210250949936,39.388347026496916,0.6572074827848031,-0.32080598749439065,0.9780134702791938,167.90422165024955,173.5141389954334,162.2943043050657,-1.0081675505954464,5,0.1729114344732012,0.21982390872130828,0.003917508963878486,0.009450857113117056,0.0010237553078118805,0.010315644878723754,TSLA
2021-05-24,165.96293186028592,167.36149808672275,171.99740890400608,161.79579523372485,6180004.678983474,167.53768851352004,41.27279511441337,-0.8242385492669007,-0.36227979574411306,-0.4619587535227876,167.69248055052532,173.02864006286336,162.35632103818728,-1.2895988393553812,4,0.5997405302691904,0.0523455644769708,-0.017419509239678607,-0.0022511100909160696,-0.0036330007340627463,-0.033936018613109915,TSLA
2021-05-25,165.699922881518,165.17860145488316,169.63441361900954,162.1163132929127,3171583.9157818584,164.55559539911033,53.13226105172232,-0.37139157938036876,-0.3919324073458751,0.020540827965506325,167.36516519506316,172.4573831526201,162.2729472375062,2.023182511277585,9,0.8473763601659764,0.09390897198981638,-0.004875480280862384,0.00878297097878815,0.019498491003501,0.03614000827988125,TSLA
2021-05-26,168.08061643102914,168.13838943985849,173.1009294880381,167.0090987043528,7559981.910781023,167.83920845625406,59.692761251752344,-0.5763164544469251,-0.39894995394319466,-0.17736650050373048,167.23048263911855,172.07298331612617,162.38798196211093,1.3546703895176626,3,0.13924466632608276,0.2539845347115254,0.002873726670995329,-0.030788396756377918,0.03225341998022048,-0.005922878911349639,TSLA
2021-05-27,169.76580531320826,170.29820285522055,171.77523435470303,165.0965061901555,928473.2539369089,169.66559964254117,38.990107863241136,-1.0737266160291543,-0.5207928525067816,-0.5529337635223727,167.1406844452229,171.6592035523677,162.62216533807808,-1.1435789584161267,7,0.5042055067600489,0.07962876280185131,0.008920230528813133,0.027208398525657,0.012589624315900659,-0.0344562585179817,TSLA
2021-05-28,173.14950386642596,173.1540218067337,174.37049437008454,169.6521595835029,5524854.397615235,172.79258217234954,48.811832318356835,0.3099037765443293,-0.4665604571161559,0.7764642336604852,167.26411162455003,172.29602658538516,162.2321966637149,-1.0768076528364432,2,0.5017911967601018,0.1300542119044167,-0.00802660009098093,-0.0027135679618756955,-0.02449460162402564,0.021563834498924406,TSLA
2021-05-31,180.53611814881418,179.0552196500722,184.60689386213213,175.06493115998683,6537536.326538185,178.73159533075778,47.92473701302329,-0.39637989347621616,-0.32065539135434473,-0.07572450212187143,167.83322753357038,175.1264263811799,160.54002868596086,-1.0495725520907997,7,0.6732540884788534,0.056933959841984454,0.007930760077924733,-0.0021518450110277285,-0.017758875265417744,0.011906172330438955,TSLA
2021-06-01,180.77427134329815,181.11431099158457,184.69615195151772,179.45572255628193,29985279.696436856,180.96857696869174,52.59619398571191,0.07983719592216143,-0.23079089267635405,0.3106280885985155,168.62540314057054,177.91519780169818,159.3356084794429,1.0543782848509708,4,0.21391848399220137,0.016759026689170595,-0.005507040024554815,0.025657953103593797,0.039214705274717696,-0.015217574709880237,TSLA
2021-06-02,181.89791674320801,180.86005711540915,184.25976210298253,177.37457028849812,2431613.825025503,180.83490098063007,50.201482219069476,-0.22761733351459473,-0.269191330095874,0.04157399658127925,169.4997618293544,179.9298204587591,159.0697031999497,-0.18639335374698404,4,0.24735180592199654,0.06221188401310717,-0.011875331623503422,2.3570982413840483e-05,0.030001643486987226,0.026584987540727398,TSLA
2021-06-03,187.32396530475074,185.88793905164434,187.81304594136154,185.37811768362334,8605652.92146007,186.17177226451952,69.24045943107805,1.055784748050757,-0.22490496728854575,1.2806897153393026,170.59207059781966,183.00304981440496,158.18109138123435,-0.046940854665483596,4,0.34099590965436366,0.07646198003121435,0.018308416439079857,0.026142390552939168,0.03668507083951126,0.0074928496465316834,TSLA
2021-06-04,187.45271860380828,188.0401134842053,188.7863734736504,184.31752249582638,1787561.341075589,188.10838345457805,51.63716844781805,2.490321569948579,0.14337949040206308,2.346942079546516,171.57952742102975,186.1707408812716,156.9883139607879,-0.8943216378823227,3,0.9949126188383121,0.04163086677507399,0.0015236989476021066,0.0021449482646206685,0.04298390269105127,0.006878419729800223,TSLA
